month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
9,0,19,True,0,0.0156
9,0,20,True,0,0.0
9,0,21,True,0,0.0
9,0,22,True,0,0.0
9,0,23,True,0,0.0
9,1,0,True,0,0.0
9,1,1,True,0,0.0
9,1,2,True,0,0.0
9,1,3,True,0,0.0
9,1,4,True,0,0.0
9,1,5,True,0,0.0
9,1,6,True,0,0.0093
9,1,7,True,0,0.033800000000000004
9,1,8,True,0,0.0788
9,1,9,True,0,0.1474
9,1,10,True,0,0.052
9,1,11,True,0,0.0521
9,1,12,True,0,0.2451
9,1,13,True,0,0.2701
9,1,14,True,0,0.0806
9,1,15,True,0,0.0765
9,1,16,True,0,0.07050000000000001
9,1,17,True,0,0.0166
9,1,18,True,0,0.0087
9,1,19,True,0,0.0
9,1,20,True,0,0.0
9,1,21,True,0,0.0
9,1,22,True,0,0.0
9,1,23,True,0,0.0
9,2,0,True,0,0.0
9,2,1,True,0,0.0
9,2,2,True,0,0.0
9,2,3,True,0,0.0
9,2,4,True,0,0.0
9,2,5,True,0,0.0015999999999999999
9,2,6,True,0,0.0606
9,2,7,True,0,0.2461
9,2,8,True,0,0.4625
9,2,9,True,0,0.6434
9,2,10,True,0,0.7569
9,2,11,True,0,0.7622
9,2,12,True,0,0.6898
9,2,13,True,0,0.8027
9,2,14,True,0,0.7254
9,2,15,True,0,0.5814
9,2,16,True,0,0.3815
9,2,17,True,0,0.1598
9,2,18,True,0,0.046
9,2,19,True,0,0.011899999999999999
9,2,20,True,0,0.0
9,2,21,True,0,0.0
9,2,22,True,0,0.0
9,2,23,True,0,0.0
9,3,0,True,0,0.0
9,3,1,True,0,0.0
9,3,2,True,0,0.0
9,3,3,True,0,0.0
9,3,4,True,0,0.0
9,3,5,True,0,0.0
9,3,6,True,0,0.0079
9,3,7,True,0,0.0365
9,3,8,True,0,0.0729
9,3,9,True,0,0.1214
9,3,10,True,0,0.1857
9,3,11,True,0,0.2858
9,3,12,True,0,0.3692
9,3,13,True,0,0.6873
9,3,14,True,0,0.7361
9,3,15,True,0,0.5871
9,3,16,True,0,0.3855
9,3,17,True,0,0.1624
9,3,18,True,0,0.061
9,3,19,True,0,0.0154
9,3,20,True,0,0.0
9,3,21,True,0,0.0
9,3,22,True,0,0.0
9,3,23,True,0,0.0
9,4,0,True,0,0.0
9,4,1,True,0,0.0
9,4,2,True,0,0.0
9,4,3,True,0,0.0
9,4,4,True,0,0.0
9,4,5,True,0,0.0
9,4,6,True,0,0.008
9,4,7,True,0,0.0373
9,4,8,True,0,0.0818
9,4,9,True,0,0.123
9,4,10,True,0,0.146
9,4,11,True,0,0.2256
9,4,12,True,0,0.241
9,4,13,True,0,0.7279
9,4,14,True,0,0.7667999999999999
9,4,15,True,0,0.5982999999999999
9,4,16,True,0,0.392
9,4,17,True,0,0.1637
9,4,18,True,0,0.0608
9,4,19,True,0,0.0058000000000000005
9,4,20,True,0,0.0
9,4,21,True,0,0.0
9,4,22,True,0,0.0
9,4,23,True,0,0.0
9,5,0,True,0,0.0
9,5,1,True,0,0.0
9,5,2,True,0,0.0
9,5,3,True,0,0.0
9,5,4,True,0,0.0
9,5,5,True,0,0.0
9,5,6,True,0,0.0045000000000000005
9,5,7,True,0,0.0206
9,5,8,True,0,0.0601
9,5,9,True,0,0.1881
9,5,10,True,0,0.5376
9,5,11,True,0,0.7764
9,5,12,True,0,0.9079999999999999
9,5,13,True,0,0.8519
9,5,14,True,0,0.7608
9,5,15,True,0,0.6062
9,5,16,True,0,0.3955
9,5,17,True,0,0.1619
9,5,18,True,0,0.0398
9,5,19,True,0,0.0106
9,5,20,True,0,0.0
9,5,21,True,0,0.0
9,5,22,True,0,0.0
9,5,23,True,0,0.0
9,6,0,True,0,0.0
9,6,1,True,0,0.0
9,6,2,True,0,0.0
9,6,3,True,0,0.0
9,6,4,True,0,0.0
9,6,5,True,0,0.0011
9,6,6,True,0,0.0617
9,6,7,True,0,0.2701
9,6,8,True,0,0.5032
9,6,9,True,0,0.6834
9,6,10,True,0,0.8046
9,6,11,True,0,0.8645
9,6,12,True,0,0.8735
9,6,13,True,0,0.8281
9,6,14,True,0,0.7355
9,6,15,True,0,0.5884
9,6,16,True,0,0.3853
9,6,17,True,0,0.1569
9,6,18,True,0,0.0414
9,6,19,True,0,0.0108
9,6,20,True,0,0.0
9,6,21,True,0,0.0
9,6,22,True,0,0.0
9,6,23,True,0,0.0
9,0,0,True,0,0.0
9,0,1,True,0,0.0
9,0,2,True,0,0.0
9,0,3,True,0,0.0
9,0,4,True,0,0.0
9,0,5,True,0,0.0
9,0,6,True,0,0.0385
9,0,7,True,0,0.1988
9,0,8,True,0,0.4857
9,0,9,True,0,0.669
9,0,10,True,0,0.7822
9,0,11,True,0,0.8435
9,0,12,True,0,0.8545
9,0,13,True,0,0.8168
9,0,14,True,0,0.7243999999999999
9,0,15,True,0,0.5823
9,0,16,True,0,0.3844
9,0,17,True,0,0.1543
9,0,18,True,0,0.0355
9,0,19,True,0,0.009
9,0,20,True,0,0.0
9,0,21,True,0,0.0
9,0,22,True,0,0.0
9,0,23,True,0,0.0
10,1,0,True,0,0.0
10,1,1,True,0,0.0
10,1,2,True,0,0.0
10,1,3,True,0,0.0
10,1,4,True,0,0.0
10,1,5,True,0,0.0
10,1,6,True,0,0.0119
10,1,7,True,0,0.0538
10,1,8,True,0,0.1378
10,1,9,True,0,0.2898
10,1,10,True,0,0.7903
10,1,11,True,0,0.88
10,1,12,True,0,0.8861
10,1,13,True,0,0.8515
10,1,14,True,0,0.7602
10,1,15,True,0,0.5984
10,1,16,True,0,0.3882
10,1,17,True,0,0.1583
10,1,18,True,0,0.042
10,1,19,True,0,0.0095
10,1,20,True,0,0.0
10,1,21,True,0,0.0
10,1,22,True,0,0.0
10,1,23,True,0,0.0
10,2,0,True,0,0.0
10,2,1,True,0,0.0
10,2,2,True,0,0.0
10,2,3,True,0,0.0
10,2,4,True,0,0.0
10,2,5,True,0,0.0
10,2,6,True,0,0.0198
10,2,7,True,0,0.0934
10,2,8,True,0,0.4877
10,2,9,True,0,0.6365
10,2,10,True,0,0.8212
10,2,11,True,0,0.8717
10,2,12,True,0,0.8769
10,2,13,True,0,0.8382000000000001
10,2,14,True,0,0.7448
10,2,15,True,0,0.5931
10,2,16,True,0,0.3852
10,2,17,True,0,0.1523
10,2,18,True,0,0.0404
10,2,19,True,0,0.0106
10,2,20,True,0,0.0
10,2,21,True,0,0.0
10,2,22,True,0,0.0
10,2,23,True,0,0.0
10,3,0,True,0,0.0
10,3,1,True,0,0.0
10,3,2,True,0,0.0
10,3,3,True,0,0.0
10,3,4,True,0,0.0
10,3,5,True,0,0.0
10,3,6,True,0,0.0079
10,3,7,True,0,0.0601
10,3,8,True,0,0.1493
10,3,9,True,0,0.2711
10,3,10,True,0,0.7807
10,3,11,True,0,0.8587
10,3,12,True,0,0.8601
10,3,13,True,0,0.8265
10,3,14,True,0,0.7375
10,3,15,True,0,0.5901
10,3,16,True,0,0.3625
10,3,17,True,0,0.1496
10,3,18,True,0,0.033
10,3,19,True,0,0.0076
10,3,20,True,0,0.0
10,3,21,True,0,0.0
10,3,22,True,0,0.0
10,3,23,True,0,0.0
10,4,0,True,0,0.0
10,4,1,True,0,0.0
10,4,2,True,0,0.0
10,4,3,True,0,0.0
10,4,4,True,0,0.0
10,4,5,True,0,0.0
10,4,6,True,0,0.0097
10,4,7,True,0,0.0552
10,4,8,True,0,0.1374
10,4,9,True,0,0.323
10,4,10,True,0,0.7932
10,4,11,True,0,0.8783
10,4,12,True,0,0.8876
10,4,13,True,0,0.833
10,4,14,True,0,0.7452
10,4,15,True,0,0.5939
10,4,16,True,0,0.3876
10,4,17,True,0,0.153
10,4,18,True,0,0.0371
10,4,19,True,0,0.008
10,4,20,True,0,0.0
10,4,21,True,0,0.0
10,4,22,True,0,0.0
10,4,23,True,0,0.0
10,5,0,True,0,0.0
10,5,1,True,0,0.0
10,5,2,True,0,0.0
10,5,3,True,0,0.0
10,5,4,True,0,0.0
10,5,5,True,0,0.0
10,5,6,True,0,0.0137
10,5,7,True,0,0.0774
10,5,8,True,0,0.3242
10,5,9,True,0,0.6686
10,5,10,True,0,0.7896
10,5,11,True,0,0.8455
10,5,12,True,0,0.846
10,5,13,True,0,0.8068
10,5,14,True,0,0.7216
10,5,15,True,0,0.5692
10,5,16,True,0,0.3639
10,5,17,True,0,0.15
10,5,18,True,0,0.0427
10,5,19,True,0,0.0077
10,5,20,True,0,0.0
10,5,21,True,0,0.0
10,5,22,True,0,0.0
10,5,23,True,0,0.0
10,6,0,True,0,0.0
10,6,1,True,0,0.0
10,6,2,True,0,0.0
10,6,3,True,0,0.0
10,6,4,True,0,0.0
10,6,5,True,0,0.0001
10,6,6,True,0,0.0488
10,6,7,True,0,0.2441
10,6,8,True,0,0.4799
10,6,9,True,0,0.6671
10,6,10,True,0,0.7937
10,6,11,True,0,0.844
10,6,12,True,0,0.8414999999999999
10,6,13,True,0,0.804
10,6,14,True,0,0.7121000000000001
10,6,15,True,0,0.5639
10,6,16,True,0,0.3639
10,6,17,True,0,0.148
10,6,18,True,0,0.0414
10,6,19,True,0,0.0075
10,6,20,True,0,0.0
10,6,21,True,0,0.0
10,6,22,True,0,0.0
10,6,23,True,0,0.0
10,0,0,True,0,0.0
10,0,1,True,0,0.0
10,0,2,True,0,0.0
10,0,3,True,0,0.0
10,0,4,True,0,0.0
10,0,5,True,0,0.0
10,0,6,True,0,0.004
10,0,7,True,0,0.031
10,0,8,True,0,0.1192
10,0,9,True,0,0.3049
10,0,10,True,0,0.8044
10,0,11,True,0,0.8604
10,0,12,True,0,0.8648
10,0,13,True,0,0.8228
10,0,14,True,0,0.7316
10,0,15,True,0,0.5768
10,0,16,True,0,0.37329999999999997
10,0,17,True,0,0.1494
10,0,18,True,0,0.0382
10,0,19,True,0,0.0066
10,0,20,True,0,0.0
10,0,21,True,0,0.0
10,0,22,True,0,0.0
10,0,23,True,0,0.0
10,1,0,True,0,0.0
10,1,1,True,0,0.0
10,1,2,True,0,0.0
10,1,3,True,0,0.0
10,1,4,True,0,0.0
10,1,5,True,0,0.0
10,1,6,True,0,0.0204
10,1,7,True,0,0.0649
10,1,8,True,0,0.2329
10,1,9,True,0,0.5426
10,1,10,True,0,0.7735
10,1,11,True,0,0.881
10,1,12,True,0,0.8931
10,1,13,True,0,0.8567
10,1,14,True,0,0.7556
10,1,15,True,0,0.4409
10,1,16,True,0,0.3589
10,1,17,True,0,0.1622
10,1,18,True,0,0.048799999999999996
10,1,19,True,0,0.0031
10,1,20,True,0,0.0
10,1,21,True,0,0.0
10,1,22,True,0,0.0
10,1,23,True,0,0.0
10,2,0,True,0,0.0
10,2,1,True,0,0.0
10,2,2,True,0,0.0
10,2,3,True,0,0.0
10,2,4,True,0,0.0
10,2,5,True,0,0.0
10,2,6,True,0,0.010499999999999999
10,2,7,True,0,0.0656
10,2,8,True,0,0.2277
10,2,9,True,0,0.6326
10,2,10,True,0,0.7776
10,2,11,True,0,0.7013
10,2,12,True,0,0.8811
10,2,13,True,0,0.6132
10,2,14,True,0,0.4123
10,2,15,True,0,0.5024
10,2,16,True,0,0.3709
10,2,17,True,0,0.186
10,2,18,True,0,0.0408
10,2,19,True,0,0.0028
10,2,20,True,0,0.0
10,2,21,True,0,0.0
10,2,22,True,0,0.0
10,2,23,True,0,0.0
10,3,0,True,0,0.0
10,3,1,True,0,0.0
10,3,2,True,0,0.0
10,3,3,True,0,0.0
10,3,4,True,0,0.0
10,3,5,True,0,0.0
10,3,6,True,0,0.0191
10,3,7,True,0,0.1478
10,3,8,True,0,0.4491
10,3,9,True,0,0.6906
10,3,10,True,0,0.744
10,3,11,True,0,0.8771
10,3,12,True,0,0.8949
10,3,13,True,0,0.7942
10,3,14,True,0,0.7528
10,3,15,True,0,0.5919
10,3,16,True,0,0.3805
10,3,17,True,0,0.1426
10,3,18,True,0,0.030699999999999998
10,3,19,True,0,0.0049
10,3,20,True,0,0.0
10,3,21,True,0,0.0
10,3,22,True,0,0.0
10,3,23,True,0,0.0
10,4,0,True,0,0.0
10,4,1,True,0,0.0
10,4,2,True,0,0.0
10,4,3,True,0,0.0
10,4,4,True,0,0.0
10,4,5,True,0,0.0
10,4,6,True,0,0.051
10,4,7,True,0,0.2772
10,4,8,True,0,0.5148
10,4,9,True,0,0.6946
10,4,10,True,0,0.8029
10,4,11,True,0,0.8593
10,4,12,True,0,0.8709
10,4,13,True,0,0.8249
10,4,14,True,0,0.7282
10,4,15,True,0,0.5799
10,4,16,True,0,0.368
10,4,17,True,0,0.1385
10,4,18,True,0,0.0281
10,4,19,True,0,0.0045
10,4,20,True,0,0.0
10,4,21,True,0,0.0
10,4,22,True,0,0.0
10,4,23,True,0,0.0
10,5,0,True,0,0.0
10,5,1,True,0,0.0
10,5,2,True,0,0.0
10,5,3,True,0,0.0
10,5,4,True,0,0.0
10,5,5,True,0,0.0
10,5,6,True,0,0.0533
10,5,7,True,0,0.2791
10,5,8,True,0,0.5132
10,5,9,True,0,0.6912
10,5,10,True,0,0.796
10,5,11,True,0,0.854
10,5,12,True,0,0.8607
10,5,13,True,0,0.8150999999999999
10,5,14,True,0,0.726
10,5,15,True,0,0.5762
10,5,16,True,0,0.3702
10,5,17,True,0,0.1365
10,5,18,True,0,0.0269
10,5,19,True,0,0.0033
10,5,20,True,0,0.0
10,5,21,True,0,0.0
10,5,22,True,0,0.0
10,5,23,True,0,0.0
10,6,0,True,0,0.0
10,6,1,True,0,0.0
10,6,2,True,0,0.0
10,6,3,True,0,0.0
10,6,4,True,0,0.0
10,6,5,True,0,0.0
10,6,6,True,0,0.0186
10,6,7,True,0,0.10729999999999999
10,6,8,True,0,0.4385
10,6,9,True,0,0.6888
10,6,10,True,0,0.8073
10,6,11,True,0,0.8575999999999999
10,6,12,True,0,0.8545
10,6,13,True,0,0.844
10,6,14,True,0,0.7181
10,6,15,True,0,0.5712
10,6,16,True,0,0.3688
10,6,17,True,0,0.1331
10,6,18,True,0,0.0358
10,6,19,True,0,0.0043
10,6,20,True,0,0.0
10,6,21,True,0,0.0
10,6,22,True,0,0.0
10,6,23,True,0,0.0
10,0,0,True,0,0.0
10,0,1,True,0,0.0
10,0,2,True,0,0.0
10,0,3,True,0,0.0
10,0,4,True,0,0.0
10,0,5,True,0,0.0
10,0,6,True,0,0.0076
10,0,7,True,0,0.0592
10,0,8,True,0,0.2245
10,0,9,True,0,0.679
10,0,10,True,0,0.8029999999999999
10,0,11,True,0,0.8723
10,0,12,True,0,0.8807
10,0,13,True,0,0.8422
10,0,14,True,0,0.7452
10,0,15,True,0,0.5889
10,0,16,True,0,0.376
10,0,17,True,0,0.13419999999999999
10,0,18,True,0,0.0233
10,0,19,True,0,0.0033
10,0,20,True,0,0.0
10,0,21,True,0,0.0
10,0,22,True,0,0.0
10,0,23,True,0,0.0
10,1,0,True,0,0.0
10,1,1,True,0,0.0
10,1,2,True,0,0.0
10,1,3,True,0,0.0
10,1,4,True,0,0.0
10,1,5,True,0,0.0
10,1,6,True,0,0.0115
10,1,7,True,0,0.1161
10,1,8,True,0,0.506
10,1,9,True,0,0.6909
10,1,10,True,0,0.8057
10,1,11,True,0,0.8731
10,1,12,True,0,0.886
10,1,13,True,0,0.8407
10,1,14,True,0,0.741
10,1,15,True,0,0.5851
10,1,16,True,0,0.3754
10,1,17,True,0,0.1414
10,1,18,True,0,0.036
10,1,19,True,0,0.0033
10,1,20,True,0,0.0
10,1,21,True,0,0.0
10,1,22,True,0,0.0
10,1,23,True,0,0.0
10,2,0,True,0,0.0
10,2,1,True,0,0.0
10,2,2,True,0,0.0
10,2,3,True,0,0.0
10,2,4,True,0,0.0
10,2,5,True,0,0.0
10,2,6,True,0,0.0108
10,2,7,True,0,0.1066
10,2,8,True,0,0.4646
10,2,9,True,0,0.7024
10,2,10,True,0,0.8262
10,2,11,True,0,0.8842
10,2,12,True,0,0.8944
10,2,13,True,0,0.85
10,2,14,True,0,0.7465
10,2,15,True,0,0.585
10,2,16,True,0,0.3681
10,2,17,True,0,0.13369999999999999
10,2,18,True,0,0.0289
10,2,19,True,0,0.003
10,2,20,True,0,0.0
10,2,21,True,0,0.0
10,2,22,True,0,0.0
10,2,23,True,0,0.0
10,3,0,True,0,0.0
10,3,1,True,0,0.0
10,3,2,True,0,0.0
10,3,3,True,0,0.0
10,3,4,True,0,0.0
10,3,5,True,0,0.0
10,3,6,True,0,0.0177
10,3,7,True,0,0.14479999999999998
10,3,8,True,0,0.5028
10,3,9,True,0,0.6889000000000001
10,3,10,True,0,0.7996
10,3,11,True,0,0.8544
10,3,12,True,0,0.8598
10,3,13,True,0,0.8282
10,3,14,True,0,0.7382
10,3,15,True,0,0.558
10,3,16,True,0,0.3477
10,3,17,True,0,0.1323
10,3,18,True,0,0.0276
10,3,19,True,0,0.0026
10,3,20,True,0,0.0
10,3,21,True,0,0.0
10,3,22,True,0,0.0
10,3,23,True,0,0.0
10,4,0,True,0,0.0
10,4,1,True,0,0.0
10,4,2,True,0,0.0
10,4,3,True,0,0.0
10,4,4,True,0,0.0
10,4,5,True,0,0.0
10,4,6,True,0,0.0036999999999999997
10,4,7,True,0,0.0466
10,4,8,True,0,0.0624
10,4,9,True,0,0.1558
10,4,10,True,0,0.13849999999999998
10,4,11,True,0,0.1793
10,4,12,True,0,0.1743
10,4,13,True,0,0.26789999999999997
10,4,14,True,0,0.2695
10,4,15,True,0,0.1841
10,4,16,True,0,0.194
10,4,17,True,0,0.1474
10,4,18,True,0,0.0292
10,4,19,True,0,0.0022
10,4,20,True,0,0.0
10,4,21,True,0,0.0
10,4,22,True,0,0.0
10,4,23,True,0,0.0
10,5,0,True,0,0.0
10,5,1,True,0,0.0
10,5,2,True,0,0.0
10,5,3,True,0,0.0
10,5,4,True,0,0.0
10,5,5,True,0,0.0
10,5,6,True,0,0.045899999999999996
10,5,7,True,0,0.2763
10,5,8,True,0,0.5146999999999999
10,5,9,True,0,0.7005
10,5,10,True,0,0.8165
10,5,11,True,0,0.8604
10,5,12,True,0,0.8845
10,5,13,True,0,0.8349
10,5,14,True,0,0.7301
10,5,15,True,0,0.5725
10,5,16,True,0,0.36260000000000003
10,5,17,True,0,0.1282
10,5,18,True,0,0.0251
10,5,19,True,0,0.0028
10,5,20,True,0,0.0
10,5,21,True,0,0.0
10,5,22,True,0,0.0
10,5,23,True,0,0.0
10,6,0,True,0,0.0
10,6,1,True,0,0.0
10,6,2,True,0,0.0
10,6,3,True,0,0.0
10,6,4,True,0,0.0
10,6,5,True,0,0.0
10,6,6,True,0,0.016399999999999998
10,6,7,True,0,0.202
10,6,8,True,0,0.3163
10,6,9,True,0,0.4357
10,6,10,True,0,0.3607
10,6,11,True,0,0.5045999999999999
10,6,12,True,0,0.4392
10,6,13,True,0,0.5214
10,6,14,True,0,0.4264
10,6,15,True,0,0.5488999999999999
10,6,16,True,0,0.3494
10,6,17,True,0,0.1081
10,6,18,True,0,0.0432
10,6,19,True,0,0.0026
10,6,20,True,0,0.0
10,6,21,True,0,0.0
10,6,22,True,0,0.0
10,6,23,True,0,0.0
10,0,0,True,0,0.0
10,0,1,True,0,0.0
10,0,2,True,0,0.0
10,0,3,True,0,0.0
10,0,4,True,0,0.0
10,0,5,True,0,0.0
10,0,6,True,0,0.0426
10,0,7,True,0,0.274
10,0,8,True,0,0.5256
10,0,9,True,0,0.7165
10,0,10,True,0,0.8335
10,0,11,True,0,0.8928
10,0,12,True,0,0.9029
10,0,13,True,0,0.85
10,0,14,True,0,0.7446
10,0,15,True,0,0.585
10,0,16,True,0,0.3658
10,0,17,True,0,0.1287
10,0,18,True,0,0.0268
10,0,19,True,0,0.0018
10,0,20,True,0,0.0
10,0,21,True,0,0.0
10,0,22,True,0,0.0
10,0,23,True,0,0.0
10,1,0,True,0,0.0
10,1,1,True,0,0.0
10,1,2,True,0,0.0
10,1,3,True,0,0.0
10,1,4,True,0,0.0
10,1,5,True,0,0.0
10,1,6,True,0,0.0182
10,1,7,True,0,0.1257
10,1,8,True,0,0.5168
10,1,9,True,0,0.6881
10,1,10,True,0,0.7471
10,1,11,True,0,0.8154
10,1,12,True,0,0.8609
10,1,13,True,0,0.7937
10,1,14,True,0,0.7173
10,1,15,True,0,0.46
10,1,16,True,0,0.2803
10,1,17,True,0,0.1227
10,1,18,True,0,0.0532
10,1,19,True,0,0.0017
10,1,20,True,0,0.0
10,1,21,True,0,0.0
10,1,22,True,0,0.0
10,1,23,True,0,0.0
10,2,0,True,0,0.0
10,2,1,True,0,0.0
10,2,2,True,0,0.0
10,2,3,True,0,0.0
10,2,4,True,0,0.0
10,2,5,True,0,0.0
10,2,6,True,0,0.006
10,2,7,True,0,0.028499999999999998
10,2,8,True,0,0.0855
10,2,9,True,0,0.1517
10,2,10,True,0,0.2866
10,2,11,True,0,0.5088
10,2,12,True,0,0.8357
10,2,13,True,0,0.8679
10,2,14,True,0,0.755
10,2,15,True,0,0.5942000000000001
10,2,16,True,0,0.3709
10,2,17,True,0,0.129
10,2,18,True,0,0.0268
10,2,19,True,0,0.0011
10,2,20,True,0,0.0
10,2,21,True,0,0.0
10,2,22,True,0,0.0
10,2,23,True,0,0.0
10,3,0,True,0,0.0
10,3,1,True,0,0.0
10,3,2,True,0,0.0
10,3,3,True,0,0.0
10,3,4,True,0,0.0
10,3,5,True,0,0.0
10,3,6,True,0,0.0102
10,3,7,True,0,0.0712
10,3,8,True,0,0.4565
10,3,9,True,0,0.6992
10,3,10,True,0,0.8231
10,3,11,True,0,0.881
10,3,12,True,0,0.895
10,3,13,True,0,0.853
10,3,14,True,0,0.7572
10,3,15,True,0,0.5777
10,3,16,True,0,0.273
10,3,17,True,0,0.0987
10,3,18,True,0,0.0138
10,3,19,True,0,0.0
10,3,20,True,0,0.0
10,3,21,True,0,0.0
10,3,22,True,0,0.0
10,3,23,True,0,0.0
10,4,0,True,0,0.0
10,4,1,True,0,0.0
10,4,2,True,0,0.0
10,4,3,True,0,0.0
10,4,4,True,0,0.0
10,4,5,True,0,0.0
10,4,6,True,0,0.001
10,4,7,True,0,0.0228
10,4,8,True,0,0.0624
10,4,9,True,0,0.1045
10,4,10,True,0,0.2877
10,4,11,True,0,0.4016
10,4,12,True,0,0.3367
10,4,13,True,0,0.43620000000000003
10,4,14,True,0,0.4946
10,4,15,True,0,0.3153
10,4,16,True,0,0.2827
10,4,17,True,0,0.1421
10,4,18,True,0,0.0233
10,4,19,True,0,0.0006000000000000001
10,4,20,True,0,0.0
10,4,21,True,0,0.0
10,4,22,True,0,0.0
10,4,23,True,0,0.0
10,5,0,True,0,0.0
10,5,1,True,0,0.0
10,5,2,True,0,0.0
10,5,3,True,0,0.0
10,5,4,True,0,0.0
10,5,5,True,0,0.0
10,5,6,True,0,0.0107
10,5,7,True,0,0.1408
10,5,8,True,0,0.4496
10,5,9,True,0,0.5627
10,5,10,True,0,0.4191
10,5,11,True,0,0.7735000000000001
10,5,12,True,0,0.7227
10,5,13,True,0,0.8728
10,5,14,True,0,0.5539000000000001
10,5,15,True,0,0.5761000000000001
10,5,16,True,0,0.3534
10,5,17,True,0,0.1177
10,5,18,True,0,0.0158
10,5,19,True,0,0.0005
10,5,20,True,0,0.0
10,5,21,True,0,0.0
10,5,22,True,0,0.0
10,5,23,True,0,0.0
10,6,0,True,0,0.0
10,6,1,True,0,0.0
10,6,2,False,0,0.0
10,6,3,False,0,0.0
10,6,4,False,0,0.0
10,6,5,False,0,0.0
10,6,6,False,0,0.0057
10,6,7,False,0,0.023
10,6,8,False,0,0.0634
10,6,9,False,0,0.1026
10,6,10,False,0,0.1268
10,6,11,False,0,0.1621
10,6,12,False,0,0.13670000000000002
10,6,13,False,0,0.2113
10,6,14,False,0,0.16190000000000002
10,6,15,False,0,0.1924
10,6,16,False,0,0.1645
10,6,17,False,0,0.0528
10,6,18,False,0,0.0175
10,6,19,False,0,0.0
10,6,20,False,0,0.0
10,6,21,False,0,0.0
10,6,22,False,0,0.0
10,6,23,False,0,0.0
10,0,0,False,0,0.0
10,0,1,False,0,0.0
10,0,2,False,0,0.0
10,0,3,False,0,0.0
10,0,4,False,0,0.0
10,0,5,False,0,0.0
10,0,6,False,0,0.0001
10,0,7,False,0,0.009899999999999999
10,0,8,False,0,0.0409
10,0,9,False,0,0.0765
10,0,10,False,0,0.114
10,0,11,False,0,0.18309999999999998
10,0,12,False,0,0.5264
10,0,13,False,0,0.6422
10,0,14,False,0,0.6381
10,0,15,False,0,0.5837
10,0,16,False,0,0.3511
10,0,17,False,0,0.1115
10,0,18,False,0,0.0176
10,0,19,False,0,0.0001
10,0,20,False,0,0.0
10,0,21,False,0,0.0
10,0,22,False,0,0.0
10,0,23,False,0,0.0
10,1,0,False,0,0.0
10,1,1,False,0,0.0
10,1,2,False,0,0.0
10,1,3,False,0,0.0
10,1,4,False,0,0.0
10,1,5,False,0,0.0
10,1,6,False,0,0.0052
10,1,7,False,0,0.027299999999999998
10,1,8,False,0,0.0715
10,1,9,False,0,0.1554
10,1,10,False,0,0.1771
10,1,11,False,0,0.161
10,1,12,False,0,0.1365
10,1,13,False,0,0.1452
10,1,14,False,0,0.1293
10,1,15,False,0,0.1456
10,1,16,False,0,0.12409999999999999
10,1,17,False,0,0.09469999999999999
10,1,18,False,0,0.0272
10,1,19,False,0,0.0001
10,1,20,False,0,0.0
10,1,21,False,0,0.0
10,1,22,False,0,0.0
10,1,23,False,0,0.0
10,2,0,False,0,0.0
10,2,1,False,0,0.0
10,2,2,False,0,0.0
10,2,3,False,0,0.0
10,2,4,False,0,0.0
10,2,5,False,0,0.0
10,2,6,False,0,0.0027
10,2,7,False,0,0.045399999999999996
10,2,8,False,0,0.1539
10,2,9,False,0,0.3098
10,2,10,False,0,0.6343
10,2,11,False,0,0.8767
10,2,12,False,0,0.8928
10,2,13,False,0,0.8464
10,2,14,False,0,0.7394
10,2,15,False,0,0.5675
10,2,16,False,0,0.3431
10,2,17,False,0,0.1121
10,2,18,False,0,0.0202
10,2,19,False,0,0.0001
10,2,20,False,0,0.0
10,2,21,False,0,0.0
10,2,22,False,0,0.0
10,2,23,False,0,0.0
10,3,0,False,0,0.0
10,3,1,False,0,0.0
10,3,2,False,0,0.0
10,3,3,False,0,0.0
10,3,4,False,0,0.0
10,3,5,False,0,0.0
10,3,6,False,0,0.027299999999999998
10,3,7,False,0,0.2659
10,3,8,False,0,0.5224
10,3,9,False,0,0.7118
10,3,10,False,0,0.8263
10,3,11,False,0,0.8876
10,3,12,False,0,0.8868
10,3,13,False,0,0.8351999999999999
10,3,14,False,0,0.7326
10,3,15,False,0,0.5708
10,3,16,False,0,0.3417
10,3,17,False,0,0.1093
10,3,18,False,0,0.0188
10,3,19,False,0,0.0
10,3,20,False,0,0.0
10,3,21,False,0,0.0
10,3,22,False,0,0.0
10,3,23,False,0,0.0
11,4,0,False,0,0.0
11,4,1,False,0,0.0
11,4,2,False,0,0.0
11,4,3,False,0,0.0
11,4,4,False,0,0.0
11,4,5,False,0,0.0
11,4,6,False,0,0.0213
11,4,7,False,0,0.1758
11,4,8,False,0,0.408
11,4,9,False,0,0.6842
11,4,10,False,0,0.8036
11,4,11,False,0,0.6089
11,4,12,False,0,0.7624
11,4,13,False,0,0.8026
11,4,14,False,0,0.7297
11,4,15,False,0,0.4625
11,4,16,False,0,0.2724
11,4,17,False,0,0.1166
11,4,18,False,0,0.0382
11,4,19,False,0,0.0001
11,4,20,False,0,0.0
11,4,21,False,0,0.0
11,4,22,False,0,0.0
11,4,23,False,0,0.0
11,5,0,False,0,0.0
11,5,1,False,0,0.0
11,5,2,False,0,0.0
11,5,3,False,0,0.0
11,5,4,False,0,0.0
11,5,5,False,0,0.0
11,5,6,False,0,0.0251
