month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
4,3,20,True,-3126.0,2933.0
4,3,21,True,-2758.0,2899.0
4,3,22,True,-3105.0,3105.0
4,3,23,True,-2161.0,3274.0
4,4,0,True,-2511.0,2819.0
4,4,1,True,-2763.0,3155.0
4,4,2,True,-2996.0,2765.0
4,4,3,True,-3000.0,2754.0
4,4,4,True,-2602.0,3152.0
4,4,5,True,-2842.0,3212.0
4,4,6,True,-2668.0,2886.0
4,4,7,True,-2774.0,2724.0
4,4,8,True,-3033.0,3384.0
4,4,9,True,-2742.0,3393.0
4,4,10,True,-2214.0,3064.0
4,4,11,True,-2646.0,2908.0
4,4,12,True,-3039.0,2911.0
4,4,13,True,-2315.0,2873.0
4,4,14,True,-2840.0,2949.0
4,4,15,True,-2251.0,2797.0
4,4,16,True,-2311.0,2868.0
4,4,17,True,-3176.0,2873.0
4,4,18,True,-2985.0,3056.0
4,4,19,True,-2740.0,2744.0
4,4,20,True,-2840.0,2515.0
4,4,21,True,-2641.0,2652.0
4,4,22,True,-2280.0,2974.0
4,4,23,True,-2565.0,2942.0
4,5,0,True,-2885.0,2995.0
4,5,1,True,-2927.0,2835.0
4,5,2,True,-2849.0,3075.0
4,5,3,True,-2955.0,2973.0
4,5,4,True,-2534.0,3185.0
4,5,5,True,-2711.0,2593.0
4,5,6,True,-2732.0,3163.0
4,5,7,True,-2926.0,3075.0
4,5,8,True,-2556.0,3090.0
4,5,9,True,-3032.0,3226.0
4,5,10,True,-2699.0,3182.0
4,5,11,True,-2784.0,3109.0
4,5,12,True,-2703.0,3196.0
4,5,13,True,-2905.0,2796.0
4,5,14,True,-2639.0,3070.0
4,5,15,True,-2704.0,2958.0
4,5,16,True,-2882.0,2837.0
4,5,17,True,-2549.0,3144.0
4,5,18,True,-2726.0,3341.0
4,5,19,True,-2686.0,3186.0
4,5,20,True,-2594.0,2866.0
4,5,21,True,-2787.0,2863.0
4,5,22,True,-2707.0,3036.0
4,5,23,True,-2695.0,3093.0
4,6,0,True,-2402.0,2951.0
4,6,1,True,-2809.0,3513.0
4,6,2,True,-2882.0,3178.0
4,6,3,True,-2988.0,3521.0
4,6,4,True,-2630.0,3011.0
4,6,5,True,-2726.0,3176.0
4,6,6,True,-2517.0,2823.0
4,6,7,True,-2558.0,3029.0
4,6,8,True,-2548.0,2648.0
4,6,9,True,-2710.0,3108.0
4,6,10,True,-3025.0,3092.0
4,6,11,True,-2664.0,3074.0
4,6,12,True,-3109.0,3112.0
4,6,13,True,-2671.0,2990.0
4,6,14,True,-2693.0,2880.0
4,6,15,True,-2630.0,3038.0
4,6,16,True,-2891.0,2900.0
4,6,17,True,-2629.0,3223.0
4,6,18,True,-2188.0,3307.0
4,6,19,True,-3185.0,3119.0
4,6,20,True,-2863.0,3067.0
4,6,21,True,-2565.0,2956.0
4,6,22,True,-2851.0,3139.0
4,6,23,True,-2894.0,2708.0
4,0,0,True,-2540.0,3196.0
4,0,1,True,-2469.0,3352.0
4,0,2,True,-2973.0,3203.0
4,0,3,True,-2701.0,2883.0
4,0,4,True,-3187.0,3103.0
4,0,5,True,-2675.0,2775.0
4,0,6,True,-2452.0,3176.0
4,0,7,True,-2395.0,2620.0
4,0,8,True,-2822.0,2893.0
4,0,9,True,-2782.0,2909.0
4,0,10,True,-2646.0,3072.0
4,0,11,True,-2925.0,2493.0
4,0,12,True,-2970.0,3149.0
4,0,13,True,-2594.0,3157.0
4,0,14,True,-2570.0,3146.0
4,0,15,True,-2679.0,2933.0
4,0,16,True,-2877.0,3106.0
4,0,17,True,-2668.0,2822.0
4,0,18,True,-2386.0,2976.0
4,0,19,True,-2873.0,3241.0
4,0,20,True,-2149.0,2988.0
4,0,21,True,-2583.0,2893.0
4,0,22,True,-2494.0,2674.0
4,0,23,True,-2471.0,2577.0
4,1,0,True,-2998.0,3043.0
4,1,1,True,-3187.0,2925.0
4,1,2,True,-2934.0,2637.0
4,1,3,True,-2834.0,2911.0
4,1,4,True,-2690.0,3044.0
4,1,5,True,-2784.0,3099.0
4,1,6,True,-2821.0,3046.0
4,1,7,True,-2726.0,2973.0
4,1,8,True,-2975.0,3106.0
4,1,9,True,-2171.0,2660.0
4,1,10,True,-2645.0,3044.0
4,1,11,True,-2712.0,3160.0
4,1,12,True,-2763.0,3152.0
4,1,13,True,-2553.0,3130.0
4,1,14,True,-2784.0,3033.0
4,1,15,True,-2552.0,3302.0
4,1,16,True,-2653.0,2767.0
4,1,17,True,-2452.0,3068.0
4,1,18,True,-2555.0,3014.0
4,1,19,True,-2987.0,3296.0
4,1,20,True,-2311.0,3039.0
4,1,21,True,-2759.0,2972.0
4,1,22,True,-2562.0,2766.0
4,1,23,True,-2526.0,3248.0
5,2,0,True,-2647.0,3081.0
5,2,1,True,-2579.0,2908.0
5,2,2,True,-2855.0,2930.0
5,2,3,True,-2232.0,3042.0
5,2,4,True,-2417.0,2971.0
5,2,5,True,-2430.0,2820.0
5,2,6,True,-2490.0,2999.0
5,2,7,True,-2666.0,3213.0
5,2,8,True,-2434.0,2845.0
5,2,9,True,-2792.0,3372.0
5,2,10,True,-2673.0,3004.0
5,2,11,True,-2655.0,3067.0
5,2,12,True,-2669.0,2895.0
5,2,13,True,-3269.0,3251.0
5,2,14,True,-2547.0,3175.0
5,2,15,True,-2941.0,2855.0
5,2,16,True,-2951.0,2676.0
5,2,17,True,-2644.0,2876.0
5,2,18,True,-2633.0,3168.0
5,2,19,True,-2978.0,2873.0
5,2,20,True,-2505.0,2866.0
5,2,21,True,-3094.0,3283.0
5,2,22,True,-2803.0,3024.0
5,2,23,True,-2680.0,3072.0
5,3,0,True,-2774.0,2906.0
5,3,1,True,-2516.0,2834.0
5,3,2,True,-2555.0,2726.0
5,3,3,True,-2706.0,3184.0
5,3,4,True,-2753.0,2926.0
5,3,5,True,-3005.0,3002.0
5,3,6,True,-2658.0,3136.0
5,3,7,True,-2788.0,2794.0
5,3,8,True,-2796.0,3245.0
5,3,9,True,-3002.0,2967.0
5,3,10,True,-2644.0,3165.0
5,3,11,True,-3021.0,3135.0
5,3,12,True,-2600.0,3075.0
5,3,13,True,-2596.0,2700.0
5,3,14,True,-2835.0,2733.0
5,3,15,True,-2873.0,2901.0
5,3,16,True,-2697.0,3025.0
5,3,17,True,-2708.0,2897.0
5,3,18,True,-2493.0,3194.0
5,3,19,True,-2446.0,2761.0
5,3,20,True,-2895.0,3158.0
5,3,21,True,-2545.0,2683.0
5,3,22,True,-2573.0,2806.0
5,3,23,True,-2834.0,3127.0
5,4,0,True,-3002.0,2998.0
5,4,1,True,-3147.0,2980.0
5,4,2,True,-2573.0,2871.0
5,4,3,True,-2746.0,3277.0
5,4,4,True,-2908.0,2794.0
5,4,5,True,-1929.0,2991.0
5,4,6,True,-2973.0,2541.0
5,4,7,True,-2646.0,3018.0
5,4,8,True,-3097.0,2890.0
5,4,9,True,-2669.0,2901.0
5,4,10,True,-2421.0,2757.0
5,4,11,True,-2418.0,3120.0
5,4,12,True,-3028.0,2925.0
5,4,13,True,-2832.0,2998.0
5,4,14,True,-3083.0,3264.0
5,4,15,True,-2784.0,2832.0
5,4,16,True,-2609.0,3156.0
5,4,17,True,-2929.0,3352.0
5,4,18,True,-2352.0,2669.0
5,4,19,True,-2725.0,2982.0
5,4,20,True,-2756.0,2756.0
5,4,21,True,-2480.0,2997.0
5,4,22,True,-2278.0,3014.0
5,4,23,True,-2505.0,3567.0
5,5,0,True,-2667.0,2618.0
5,5,1,True,-2704.0,2829.0
5,5,2,True,-2614.0,3155.0
5,5,3,True,-2535.0,2894.0
5,5,4,True,-2387.0,2741.0
5,5,5,True,-2700.0,3030.0
5,5,6,True,-2958.0,3030.0
5,5,7,True,-2603.0,2711.0
5,5,8,True,-2527.0,3250.0
5,5,9,True,-2802.0,3193.0
5,5,10,True,-2898.0,2950.0
5,5,11,True,-2574.0,2846.0
5,5,12,True,-2502.0,2562.0
5,5,13,True,-2661.0,2824.0
5,5,14,True,-2595.0,3139.0
5,5,15,True,-2379.0,2942.0
5,5,16,True,-2617.0,2851.0
5,5,17,True,-2814.0,2761.0
5,5,18,True,-2550.0,2930.0
5,5,19,True,-2989.0,3317.0
5,5,20,True,-2835.0,2622.0
5,5,21,True,-2801.0,3012.0
5,5,22,True,-2626.0,3114.0
5,5,23,True,-2660.0,2914.0
5,6,0,True,-2800.0,2980.0
5,6,1,True,-2476.0,3279.0
5,6,2,True,-2710.0,2755.0
5,6,3,True,-2979.0,3264.0
5,6,4,True,-2821.0,3466.0
5,6,5,True,-2955.0,2915.0
5,6,6,True,-2378.0,3372.0
5,6,7,True,-2353.0,3074.0
5,6,8,True,-2836.0,2978.0
5,6,9,True,-2859.0,2924.0
5,6,10,True,-2543.0,3213.0
5,6,11,True,-2736.0,3098.0
5,6,12,True,-2339.0,2906.0
5,6,13,True,-2667.0,3135.0
5,6,14,True,-2481.0,2814.0
5,6,15,True,-2715.0,3188.0
5,6,16,True,-2607.0,2987.0
5,6,17,True,-3126.0,2773.0
5,6,18,True,-3009.0,3064.0
5,6,19,True,-2694.0,3185.0
5,6,20,True,-2645.0,2950.0
5,6,21,True,-2597.0,3444.0
5,6,22,True,-2586.0,2865.0
5,6,23,True,-2647.0,3039.0
5,0,0,True,-2728.0,3052.0
5,0,1,True,-2606.0,2784.0
5,0,2,True,-2637.0,3188.0
5,0,3,True,-2685.0,3061.0
5,0,4,True,-2934.0,2944.0
5,0,5,True,-2935.0,2928.0
5,0,6,True,-2738.0,2941.0
5,0,7,True,-2633.0,2476.0
5,0,8,True,-2406.0,3202.0
5,0,9,True,-2721.0,2715.0
5,0,10,True,-2978.0,3004.0
5,0,11,True,-2414.0,3050.0
5,0,12,True,-2345.0,3322.0
5,0,13,True,-2465.0,3345.0
5,0,14,True,-2786.0,2704.0
5,0,15,True,-2545.0,2971.0
5,0,16,True,-3203.0,2740.0
5,0,17,True,-3211.0,3433.0
5,0,18,True,-3105.0,3044.0
5,0,19,True,-2809.0,3030.0
5,0,20,True,-2593.0,3034.0
5,0,21,True,-3092.0,2805.0
5,0,22,True,-2726.0,2870.0
5,0,23,True,-2788.0,3288.0
5,1,0,True,-2699.0,2922.0
5,1,1,True,-2398.0,3088.0
5,1,2,True,-2706.0,3504.0
5,1,3,True,-2407.0,3577.0
5,1,4,True,-2488.0,2749.0
5,1,5,True,-2437.0,3233.0
5,1,6,True,-2785.0,2943.0
5,1,7,True,-2619.0,2914.0
5,1,8,True,-2709.0,3147.0
5,1,9,True,-2453.0,2963.0
5,1,10,True,-2342.0,3307.0
5,1,11,True,-2732.0,3234.0
5,1,12,True,-2590.0,3251.0
5,1,13,True,-2643.0,3007.0
5,1,14,True,-2794.0,3532.0
5,1,15,True,-2530.0,2636.0
5,1,16,True,-2136.0,3029.0
5,1,17,True,-2686.0,2962.0
5,1,18,True,-2375.0,3159.0
5,1,19,True,-1833.0,3111.0
5,1,20,True,-2926.0,3040.0
5,1,21,True,-2992.0,2722.0
5,1,22,True,-2753.0,3119.0
5,1,23,True,-2427.0,2730.0
5,2,0,True,-2851.0,2853.0
5,2,1,True,-2848.0,3110.0
5,2,2,True,-2791.0,3054.0
5,2,3,True,-2434.0,2874.0
5,2,4,True,-2933.0,2939.0
5,2,5,True,-2305.0,2629.0
5,2,6,True,-2583.0,2844.0
5,2,7,True,-2527.0,2874.0
5,2,8,True,-2818.0,3176.0
5,2,9,True,-2278.0,2842.0
5,2,10,True,-2621.0,2762.0
5,2,11,True,-2862.0,3023.0
5,2,12,True,-2683.0,3212.0
5,2,13,True,-2707.0,2630.0
5,2,14,True,-2920.0,2686.0
5,2,15,True,-2590.0,3449.0
5,2,16,True,-2605.0,3141.0
5,2,17,True,-2879.0,3115.0
5,2,18,True,-2948.0,3050.0
5,2,19,True,-2805.0,3159.0
5,2,20,True,-2928.0,3190.0
5,2,21,True,-2427.0,3048.0
5,2,22,True,-2714.0,3131.0
5,2,23,True,-2370.0,3047.0
5,3,0,True,-2770.0,3176.0
5,3,1,True,-2559.0,2706.0
5,3,2,True,-2906.0,2837.0
5,3,3,True,-2870.0,3413.0
5,3,4,True,-2710.0,3117.0
5,3,5,True,-2446.0,3005.0
5,3,6,True,-3027.0,2877.0
5,3,7,True,-2962.0,3106.0
5,3,8,True,-2680.0,3057.0
5,3,9,True,-2479.0,3411.0
5,3,10,True,-2386.0,2786.0
5,3,11,True,-2171.0,2852.0
5,3,12,True,-3570.0,2590.0
5,3,13,True,-2412.0,2852.0
5,3,14,True,-2597.0,3139.0
5,3,15,True,-2833.0,3150.0
5,3,16,True,-2781.0,2760.0
5,3,17,True,-3341.0,2740.0
5,3,18,True,-2538.0,2901.0
5,3,19,True,-2673.0,2783.0
5,3,20,True,-2908.0,2884.0
5,3,21,True,-2862.0,2899.0
5,3,22,True,-2357.0,2860.0
5,3,23,True,-2574.0,2784.0
5,4,0,True,-2471.0,3346.0
5,4,1,True,-2801.0,3291.0
5,4,2,True,-2928.0,3151.0
5,4,3,True,-2560.0,2745.0
5,4,4,True,-2887.0,3249.0
5,4,5,True,-2269.0,2976.0
5,4,6,True,-2183.0,3054.0
5,4,7,True,-2892.0,3089.0
5,4,8,True,-2857.0,3151.0
5,4,9,True,-2690.0,3413.0
5,4,10,True,-2911.0,2902.0
5,4,11,True,-2704.0,3502.0
5,4,12,True,-2421.0,2552.0
5,4,13,True,-2114.0,3489.0
5,4,14,True,-3273.0,3205.0
5,4,15,True,-2730.0,3035.0
5,4,16,True,-3048.0,2885.0
5,4,17,True,-2634.0,2581.0
5,4,18,True,-2650.0,3148.0
5,4,19,True,-2755.0,3122.0
5,4,20,True,-2603.0,3223.0
5,4,21,True,-2347.0,3344.0
5,4,22,True,-3046.0,2794.0
5,4,23,True,-2550.0,3065.0
5,5,0,True,-2788.0,2664.0
5,5,1,True,-2856.0,2770.0
5,5,2,True,-3011.0,3306.0
5,5,3,True,-2905.0,3281.0
5,5,4,True,-2945.0,2900.0
5,5,5,True,-2603.0,3345.0
5,5,6,True,-2840.0,2995.0
5,5,7,True,-2831.0,3014.0
5,5,8,True,-2270.0,3335.0
5,5,9,True,-2707.0,3368.0
5,5,10,True,-2801.0,3367.0
5,5,11,True,-2976.0,3189.0
5,5,12,True,-2531.0,2861.0
5,5,13,True,-2797.0,3130.0
5,5,14,True,-2829.0,2847.0
5,5,15,True,-2686.0,2817.0
5,5,16,True,-2387.0,3236.0
5,5,17,True,-2979.0,2787.0
5,5,18,True,-2872.0,2996.0
5,5,19,True,-2487.0,2922.0
5,5,20,True,-2601.0,3200.0
5,5,21,True,-2950.0,2930.0
5,5,22,True,-2805.0,3091.0
5,5,23,True,-2518.0,2650.0
5,6,0,True,-2452.0,2914.0
5,6,1,True,-3034.0,2657.0
5,6,2,True,-2972.0,3181.0
5,6,3,True,-2496.0,2941.0
5,6,4,True,-2919.0,2990.0
5,6,5,True,-2690.0,2857.0
5,6,6,True,-2591.0,2829.0
5,6,7,True,-2301.0,3427.0
5,6,8,True,-2974.0,3424.0
5,6,9,True,-2836.0,3062.0
5,6,10,True,-2637.0,2577.0
5,6,11,True,-2694.0,3245.0
5,6,12,True,-2741.0,2929.0
5,6,13,True,-2533.0,3144.0
5,6,14,True,-2663.0,2700.0
5,6,15,True,-2135.0,3432.0
5,6,16,True,-2732.0,2903.0
5,6,17,True,-2290.0,3222.0
5,6,18,True,-2895.0,2839.0
5,6,19,True,-2747.0,3076.0
5,6,20,True,-2974.0,2719.0
5,6,21,True,-3055.0,3412.0
5,6,22,True,-2891.0,3128.0
5,6,23,True,-2612.0,2897.0
5,0,0,True,-2437.0,3143.0
5,0,1,True,-2887.0,3195.0
5,0,2,True,-2833.0,2707.0
5,0,3,True,-2626.0,3073.0
5,0,4,True,-2706.0,3174.0
5,0,5,True,-2394.0,3054.0
5,0,6,True,-3112.0,3113.0
5,0,7,True,-2244.0,2683.0
5,0,8,True,-2775.0,3449.0
5,0,9,True,-2658.0,3231.0
5,0,10,True,-2860.0,3036.0
5,0,11,True,-3224.0,2712.0
5,0,12,True,-2760.0,2862.0
5,0,13,True,-2772.0,3238.0
5,0,14,True,-2738.0,3238.0
5,0,15,True,-2392.0,3022.0
5,0,16,True,-2658.0,3133.0
5,0,17,True,-3119.0,2988.0
5,0,18,True,-2699.0,2799.0
5,0,19,True,-2728.0,2927.0
5,0,20,True,-3111.0,2751.0
5,0,21,True,-2272.0,2971.0
5,0,22,True,-2590.0,3394.0
5,0,23,True,-2665.0,3222.0
5,1,0,True,-2645.0,2853.0
5,1,1,True,-2780.0,3256.0
5,1,2,True,-2182.0,3458.0
5,1,3,True,-2497.0,3678.0
5,1,4,True,-2455.0,2738.0
5,1,5,True,-2887.0,2955.0
5,1,6,True,-2698.0,2951.0
5,1,7,True,-2660.0,2843.0
5,1,8,True,-2953.0,3059.0
5,1,9,True,-2797.0,3202.0
5,1,10,True,-2358.0,2591.0
5,1,11,True,-2595.0,2986.0
5,1,12,True,-2833.0,3206.0
5,1,13,True,-2998.0,3002.0
5,1,14,True,-2841.0,2924.0
5,1,15,True,-2561.0,2786.0
5,1,16,True,-2733.0,3375.0
5,1,17,True,-2411.0,2830.0
5,1,18,True,-2341.0,3418.0
5,1,19,True,-2404.0,3164.0
5,1,20,True,-2606.0,3375.0
5,1,21,True,-2827.0,3178.0
5,1,22,True,-2615.0,2452.0
5,1,23,True,-2489.0,2625.0
5,2,0,True,-2616.0,2534.0
5,2,1,True,-2466.0,2662.0
5,2,2,True,-2856.0,3004.0
5,2,3,True,-2541.0,2780.0
5,2,4,True,-2405.0,3254.0
5,2,5,True,-2751.0,3492.0
5,2,6,True,-2752.0,3073.0
5,2,7,True,-2225.0,3197.0
5,2,8,True,-2727.0,3210.0
5,2,9,True,-2576.0,3066.0
5,2,10,True,-2320.0,2860.0
5,2,11,True,-2742.0,3515.0
5,2,12,True,-2635.0,2853.0
5,2,13,True,-2909.0,2855.0
5,2,14,True,-2796.0,2777.0
5,2,15,True,-2783.0,3080.0
5,2,16,True,-3087.0,2459.0
5,2,17,True,-2555.0,3082.0
5,2,18,True,-2405.0,2800.0
5,2,19,True,-2348.0,3241.0
5,2,20,True,-2624.0,3037.0
5,2,21,True,-2997.0,3565.0
5,2,22,True,-2784.0,3038.0
5,2,23,True,-2698.0,3063.0
5,3,0,True,-2294.0,3180.0
5,3,1,True,-2856.0,3229.0
5,3,2,True,-2719.0,3406.0
5,3,3,True,-2637.0,3091.0
5,3,4,True,-2499.0,3233.0
5,3,5,True,-2699.0,2868.0
5,3,6,True,-2521.0,3086.0
5,3,7,True,-2599.0,2766.0
5,3,8,True,-2783.0,2968.0
5,3,9,True,-2908.0,2632.0
5,3,10,True,-2850.0,3076.0
5,3,11,True,-2735.0,2793.0
5,3,12,True,-2540.0,2889.0
5,3,13,True,-2619.0,3088.0
5,3,14,True,-2564.0,3125.0
5,3,15,True,-2293.0,3184.0
5,3,16,True,-2570.0,3244.0
5,3,17,True,-2363.0,2840.0
5,3,18,True,-2636.0,3194.0
5,3,19,True,-2547.0,2894.0
5,3,20,True,-2343.0,2696.0
5,3,21,True,-2906.0,2897.0
5,3,22,True,-2307.0,2886.0
5,3,23,True,-2884.0,2948.0
5,4,0,True,-3043.0,2849.0
5,4,1,True,-3135.0,2641.0
5,4,2,True,-2428.0,2950.0
5,4,3,True,-2353.0,2978.0
5,4,4,True,-2681.0,3055.0
5,4,5,True,-2534.0,3473.0
5,4,6,True,-2665.0,3091.0
5,4,7,True,-2678.0,3436.0
5,4,8,True,-2501.0,3189.0
5,4,9,True,-3123.0,2660.0
5,4,10,True,-2423.0,3075.0
5,4,11,True,-2742.0,2791.0
5,4,12,True,-2908.0,2543.0
5,4,13,True,-2847.0,2745.0
5,4,14,True,-2955.0,3120.0
5,4,15,True,-2055.0,3305.0
5,4,16,True,-2475.0,3072.0
5,4,17,True,-2656.0,3338.0
5,4,18,True,-2845.0,2852.0
5,4,19,True,-2772.0,2829.0
5,4,20,True,-2343.0,3171.0
5,4,21,True,-2676.0,2941.0
5,4,22,True,-2892.0,2975.0
5,4,23,True,-2671.0,3099.0
5,5,0,True,-2517.0,3238.0
5,5,1,True,-2380.0,2697.0
5,5,2,True,-2744.0,3102.0
5,5,3,True,-3037.0,3076.0
5,5,4,True,-2765.0,2825.0
5,5,5,True,-2817.0,2945.0
5,5,6,True,-3202.0,2913.0
5,5,7,True,-3029.0,3120.0
5,5,8,True,-3164.0,3053.0
5,5,9,True,-2986.0,3193.0
5,5,10,True,-2408.0,3279.0
5,5,11,True,-2654.0,2962.0
5,5,12,True,-2631.0,2994.0
5,5,13,True,-2730.0,2966.0
5,5,14,True,-3058.0,2925.0
5,5,15,True,-2897.0,3215.0
5,5,16,True,-2486.0,2722.0
5,5,17,True,-2652.0,3452.0
5,5,18,True,-2707.0,3137.0
5,5,19,True,-2856.0,2958.0
5,5,20,True,-2857.0,3235.0
5,5,21,True,-2307.0,2705.0
5,5,22,True,-2316.0,2965.0
5,5,23,True,-2991.0,2813.0
5,6,0,True,-2916.0,2580.0
5,6,1,True,-2951.0,3145.0
5,6,2,True,-2975.0,3055.0
5,6,3,True,-2917.0,2402.0
5,6,4,True,-2611.0,2937.0
5,6,5,True,-2857.0,2742.0
5,6,6,True,-2888.0,3094.0
5,6,7,True,-2729.0,3167.0
5,6,8,True,-2788.0,2569.0
5,6,9,True,-3198.0,2918.0
5,6,10,True,-2609.0,2777.0
5,6,11,True,-2351.0,3112.0
5,6,12,True,-2622.0,3259.0
5,6,13,True,-2504.0,2935.0
5,6,14,True,-2938.0,2832.0
5,6,15,True,-2887.0,3234.0
5,6,16,True,-2240.0,2987.0
5,6,17,True,-2585.0,3013.0
5,6,18,True,-2639.0,2787.0
5,6,19,True,-2671.0,2756.0
5,6,20,True,-2719.0,3495.0
5,6,21,True,-2862.0,2807.0
5,6,22,True,-2305.0,2980.0
5,6,23,True,-2696.0,3052.0
5,0,0,True,-2746.0,2711.0
5,0,1,True,-2665.0,2862.0
5,0,2,True,-2479.0,3283.0
5,0,3,True,-2692.0,2847.0
5,0,4,True,-3074.0,3048.0
5,0,5,True,-3168.0,2913.0
5,0,6,True,-2157.0,3025.0
5,0,7,True,-2632.0,2859.0
5,0,8,True,-2825.0,3156.0
5,0,9,True,-2606.0,2904.0
5,0,10,True,-2258.0,2832.0
5,0,11,True,-3113.0,2873.0
5,0,12,True,-3095.0,3165.0
5,0,13,True,-2329.0,3481.0
5,0,14,True,-2483.0,2897.0
5,0,15,True,-2738.0,3073.0
5,0,16,True,-2909.0,3529.0
5,0,17,True,-2605.0,3166.0
5,0,18,True,-2850.0,3078.0
5,0,19,True,-2864.0,2929.0
5,0,20,True,-2437.0,2752.0
5,0,21,True,-2471.0,3059.0
5,0,22,True,-2529.0,3175.0
5,0,23,True,-2318.0,2936.0
5,1,0,True,-2567.0,3103.0
5,1,1,True,-2409.0,3143.0
5,1,2,True,-2411.0,2949.0
5,1,3,True,-2606.0,3112.0
5,1,4,True,-2449.0,3154.0
5,1,5,True,-2830.0,3158.0
5,1,6,True,-3287.0,2854.0
5,1,7,True,-2646.0,3286.0
5,1,8,True,-2486.0,2691.0
5,1,9,True,-2244.0,3174.0
5,1,10,True,-2829.0,2708.0
5,1,11,True,-2684.0,2949.0
5,1,12,True,-2911.0,2818.0
5,1,13,True,-2455.0,2916.0
5,1,14,True,-2987.0,2889.0
5,1,15,True,-3018.0,3055.0
5,1,16,True,-2571.0,2921.0
5,1,17,True,-2447.0,2997.0
5,1,18,True,-3107.0,3132.0
5,1,19,True,-2644.0,3149.0
5,1,20,True,-2774.0,3254.0
5,1,21,True,-2669.0,3163.0
5,1,22,True,-2699.0,2531.0
5,1,23,True,-2710.0,2616.0
5,2,0,True,-3196.0,2758.0
5,2,1,True,-2754.0,3157.0
5,2,2,True,-2437.0,3109.0
5,2,3,True,-2844.0,2747.0
5,2,4,True,-2601.0,3352.0
5,2,5,True,-2611.0,2745.0
5,2,6,True,-2597.0,2845.0
5,2,7,True,-2889.0,3263.0
5,2,8,True,-2661.0,3124.0
5,2,9,True,-2522.0,2623.0
5,2,10,True,-2644.0,3526.0
5,2,11,True,-2217.0,2773.0
5,2,12,True,-2584.0,2815.0
5,2,13,True,-2382.0,2569.0
5,2,14,True,-2635.0,3278.0
5,2,15,True,-2545.0,3045.0
5,2,16,True,-2503.0,2797.0
5,2,17,True,-2520.0,2867.0
5,2,18,True,-2401.0,2720.0
5,2,19,True,-2932.0,2770.0
5,2,20,True,-2929.0,3085.0
5,2,21,True,-2917.0,3140.0
5,2,22,True,-2492.0,2558.0
5,2,23,True,-2352.0,2505.0
5,3,0,True,-2857.0,3228.0
5,3,1,True,-2725.0,3171.0
5,3,2,True,-2510.0,3078.0
5,3,3,True,-2566.0,2836.0
5,3,4,True,-2352.0,2707.0
5,3,5,True,-2913.0,3376.0
5,3,6,True,-2502.0,3153.0
5,3,7,True,-2884.0,3169.0
5,3,8,True,-2742.0,3256.0
5,3,9,True,-2463.0,3029.0
5,3,10,True,-2251.0,3345.0
5,3,11,True,-2195.0,3095.0
5,3,12,True,-2592.0,2926.0
5,3,13,True,-2543.0,3282.0
5,3,14,True,-2701.0,2937.0
5,3,15,True,-3111.0,2786.0
5,3,16,True,-2876.0,2975.0
5,3,17,True,-2827.0,2454.0
5,3,18,True,-2620.0,3171.0
5,3,19,True,-2423.0,2667.0
5,3,20,True,-2519.0,3058.0
5,3,21,True,-2710.0,3178.0
5,3,22,True,-2918.0,3645.0
5,3,23,True,-2583.0,2829.0
5,4,0,True,-3093.0,3065.0
5,4,1,True,-2694.0,2637.0
5,4,2,True,-2902.0,2698.0
5,4,3,True,-2905.0,3308.0
5,4,4,True,-2531.0,3483.0
5,4,5,True,-2166.0,2667.0
5,4,6,True,-2369.0,2789.0
5,4,7,True,-2915.0,3152.0
5,4,8,True,-2573.0,2858.0
5,4,9,True,-2870.0,2491.0
5,4,10,True,-2677.0,3315.0
5,4,11,True,-2874.0,2784.0
5,4,12,True,-2949.0,2845.0
5,4,13,True,-2896.0,3103.0
5,4,14,True,-2544.0,2933.0
5,4,15,True,-2817.0,3055.0
5,4,16,True,-2673.0,3052.0
5,4,17,True,-2433.0,3388.0
5,4,18,True,-2494.0,3163.0
5,4,19,True,-2696.0,3059.0
5,4,20,True,-2613.0,2846.0
5,4,21,True,-2544.0,3102.0
5,4,22,True,-3097.0,3187.0
5,4,23,True,-2976.0,3079.0
5,5,0,True,-2642.0,3060.0
5,5,1,True,-2575.0,3318.0
5,5,2,True,-2442.0,2746.0
5,5,3,True,-2954.0,2920.0
5,5,4,True,-3019.0,3005.0
5,5,5,True,-2933.0,3314.0
5,5,6,True,-2826.0,2990.0
5,5,7,True,-2688.0,2910.0
5,5,8,True,-3269.0,3055.0
5,5,9,True,-2355.0,3067.0
5,5,10,True,-2760.0,3129.0
5,5,11,True,-2720.0,3347.0
5,5,12,True,-3012.0,2943.0
5,5,13,True,-2747.0,3148.0
5,5,14,True,-2402.0,3083.0
5,5,15,True,-3023.0,3137.0
5,5,16,True,-2612.0,3075.0
5,5,17,True,-2692.0,2606.0
5,5,18,True,-2291.0,3672.0
5,5,19,True,-2740.0,2914.0
5,5,20,True,-2717.0,3392.0
5,5,21,True,-2847.0,3136.0
5,5,22,True,-2534.0,2764.0
5,5,23,True,-2504.0,2865.0
5,6,0,True,-2662.0,2758.0
5,6,1,True,-2369.0,3142.0
5,6,2,True,-3166.0,2919.0
5,6,3,True,-2585.0,2992.0
5,6,4,True,-2638.0,3153.0
5,6,5,True,-2685.0,2897.0
5,6,6,True,-2616.0,3376.0
5,6,7,True,-2502.0,2705.0
5,6,8,True,-2634.0,3089.0
5,6,9,True,-2488.0,2992.0
5,6,10,True,-2857.0,3152.0
