month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
8,2,22,True,0.2136,0
8,2,23,True,0.10830000000000001,0
8,3,0,True,0.225,0
8,3,1,True,0.2647,0
8,3,2,True,0.2784,0
8,3,3,True,0.2127,0
8,3,4,True,0.22970000000000002,0
8,3,5,True,0.2438,0
8,3,6,True,0.278,0
8,3,7,True,0.23379999999999998,0
8,3,8,True,0.1975,0
8,3,9,True,0.2095,0
8,3,10,True,0.3027,0
8,3,11,True,0.2167,0
8,3,12,True,0.1518,0
8,3,13,True,0.1246,0
8,3,14,True,0.2858,0
8,3,15,True,0.26739999999999997,0
8,3,16,True,0.2395,0
8,3,17,True,0.199,0
8,3,18,True,0.2236,0
8,3,19,True,0.305,0
8,3,20,True,0.189,0
8,3,21,True,0.23500000000000001,0
8,3,22,True,0.2063,0
8,3,23,True,0.269,0
8,4,0,True,0.2627,0
8,4,1,True,0.1704,0
8,4,2,True,0.1341,0
8,4,3,True,0.1337,0
8,4,4,True,0.2749,0
8,4,5,True,0.2418,0
8,4,6,True,0.2014,0
8,4,7,True,0.2172,0
8,4,8,True,0.2866,0
8,4,9,True,0.2298,0
8,4,10,True,0.225,0
8,4,11,True,0.2155,0
8,4,12,True,0.22190000000000001,0
8,4,13,True,0.3085,0
8,4,14,True,0.2012,0
8,4,15,True,0.20099999999999998,0
8,4,16,True,0.1453,0
8,4,17,True,0.19690000000000002,0
8,4,18,True,0.2682,0
8,4,19,True,0.2031,0
8,4,20,True,0.20600000000000002,0
8,4,21,True,0.2579,0
8,4,22,True,0.2675,0
8,4,23,True,0.2383,0
8,5,0,True,0.2106,0
8,5,1,True,0.2038,0
8,5,2,True,0.323,0
8,5,3,True,0.212,0
8,5,4,True,0.214,0
8,5,5,True,0.19,0
8,5,6,True,0.1416,0
8,5,7,True,0.2007,0
8,5,8,True,0.2127,0
8,5,9,True,0.2033,0
8,5,10,True,0.245,0
8,5,11,True,0.3035,0
8,5,12,True,0.2162,0
8,5,13,True,0.2263,0
8,5,14,True,0.2019,0
8,5,15,True,0.2948,0
8,5,16,True,0.245,0
8,5,17,True,0.7825,0
8,5,18,True,0.8548,0
8,5,19,True,0.6851,0
8,5,20,True,0.5475,0
8,5,21,True,1.0743,0
8,5,22,True,1.1693,0
8,5,23,True,0.9943,0
8,6,0,True,0.967,0
8,6,1,True,0.6491,0
8,6,2,True,0.5468,0
8,6,3,True,0.2494,0
8,6,4,True,0.2579,0
8,6,5,True,0.2621,0
8,6,6,True,0.2661,0
8,6,7,True,0.5535,0
8,6,8,True,0.2834,0
8,6,9,True,0.2797,0
8,6,10,True,0.1472,0
8,6,11,True,0.2993,0
8,6,12,True,0.3292,0
8,6,13,True,0.4437,0
8,6,14,True,0.5552,0
8,6,15,True,0.7782,0
8,6,16,True,0.3256,0
8,6,17,True,0.7124,0
8,6,18,True,0.7416,0
8,6,19,True,0.6905,0
8,6,20,True,0.5471,0
8,6,21,True,0.549,0
8,6,22,True,1.2275,0
8,6,23,True,0.983,0
8,0,0,True,1.0585,0
8,0,1,True,0.8976,0
8,0,2,True,0.6207,0
8,0,3,True,0.3141,0
8,0,4,True,0.2101,0
8,0,5,True,0.20679999999999998,0
8,0,6,True,0.2162,0
8,0,7,True,0.2968,0
8,0,8,True,0.2371,0
8,0,9,True,0.2542,0
8,0,10,True,0.26180000000000003,0
8,0,11,True,0.3035,0
8,0,12,True,0.338,0
8,0,13,True,0.6847,0
8,0,14,True,0.7727,0
8,0,15,True,0.6047,0
8,0,16,True,0.46599999999999997,0
8,0,17,True,0.7328,0
8,0,18,True,0.39239999999999997,0
8,0,19,True,0.226,0
8,0,20,True,0.2546,0
8,0,21,True,0.4485,0
8,0,22,True,0.584,0
8,0,23,True,0.493,0
8,1,0,True,0.3052,0
8,1,1,True,0.585,0
8,1,2,True,0.1257,0
8,1,3,True,0.1793,0
8,1,4,True,0.2268,0
8,1,5,True,0.3009,0
8,1,6,True,0.2175,0
8,1,7,True,0.2061,0
8,1,8,True,0.2317,0
8,1,9,True,0.2785,0
8,1,10,True,0.2698,0
8,1,11,True,0.35209999999999997,0
8,1,12,True,0.6525,0
8,1,13,True,0.5116,0
8,1,14,True,0.333,0
8,1,15,True,0.2362,0
8,1,16,True,0.26430000000000003,0
8,1,17,True,0.3014,0
8,1,18,True,0.6777,0
8,1,19,True,0.3986,0
8,1,20,True,0.5482,0
8,1,21,True,0.6112,0
8,1,22,True,0.5229,0
8,1,23,True,0.4937,0
8,2,0,True,0.5292,0
8,2,1,True,0.2893,0
8,2,2,True,0.2932,0
8,2,3,True,0.1313,0
8,2,4,True,0.2054,0
8,2,5,True,0.2096,0
8,2,6,True,0.264,0
8,2,7,True,0.2869,0
8,2,8,True,0.248,0
8,2,9,True,0.2094,0
8,2,10,True,0.2651,0
8,2,11,True,0.267,0
8,2,12,True,0.1972,0
8,2,13,True,0.2362,0
8,2,14,True,0.1932,0
8,2,15,True,0.3101,0
8,2,16,True,0.161,0
8,2,17,True,0.1066,0
8,2,18,True,0.1464,0
8,2,19,True,0.3064,0
8,2,20,True,0.3054,0
8,2,21,True,0.6886,0
8,2,22,True,0.6243,0
8,2,23,True,0.5458000000000001,0
8,3,0,True,0.6904,0
8,3,1,True,0.5411,0
8,3,2,True,0.2967,0
8,3,3,True,0.211,0
8,3,4,True,0.3225,0
8,3,5,True,0.2243,0
8,3,6,True,0.1714,0
8,3,7,True,0.1434,0
8,3,8,True,0.1551,0
8,3,9,True,0.1925,0
8,3,10,True,0.2407,0
8,3,11,True,0.2727,0
8,3,12,True,0.2036,0
8,3,13,True,0.3187,0
8,3,14,True,0.5721,0
8,3,15,True,0.4118,0
8,3,16,True,0.4231,0
8,3,17,True,0.4887,0
8,3,18,True,0.4417,0
8,3,19,True,0.2586,0
8,3,20,True,0.2767,0
8,3,21,True,0.2989,0
8,3,22,True,0.7032,0
8,3,23,True,0.5539000000000001,0
8,4,0,True,0.4669,0
8,4,1,True,0.2574,0
8,4,2,True,0.2753,0
8,4,3,True,0.2742,0
8,4,4,True,0.2158,0
8,4,5,True,0.2028,0
8,4,6,True,0.3021,0
8,4,7,True,0.3019,0
8,4,8,True,0.2034,0
8,4,9,True,0.3275,0
8,4,10,True,0.4298,0
8,4,11,True,0.8103,0
8,4,12,True,0.3176,0
8,4,13,True,0.1089,0
8,4,14,True,0.1275,0
8,4,15,True,0.1499,0
8,4,16,True,0.3905,0
8,4,17,True,0.3283,0
8,4,18,True,0.2987,0
8,4,19,True,0.2866,0
8,4,20,True,0.3163,0
8,4,21,True,0.3265,0
8,4,22,True,0.5012,0
8,4,23,True,0.6464,0
8,5,0,True,0.4798,0
8,5,1,True,0.3022,0
8,5,2,True,0.24459999999999998,0
8,5,3,True,0.2404,0
8,5,4,True,0.1398,0
8,5,5,True,0.2292,0
8,5,6,True,0.25070000000000003,0
8,5,7,True,0.4747,0
8,5,8,True,0.22669999999999998,0
8,5,9,True,0.2904,0
8,5,10,True,0.2877,0
8,5,11,True,0.2375,0
8,5,12,True,0.2305,0
8,5,13,True,0.2276,0
8,5,14,True,0.3189,0
8,5,15,True,0.4888,0
8,5,16,True,0.305,0
8,5,17,True,0.2604,0
8,5,18,True,0.2779,0
8,5,19,True,0.1984,0
8,5,20,True,0.7686,0
8,5,21,True,1.0507,0
8,5,22,True,1.0958,0
8,5,23,True,1.1167,0
9,6,0,True,1.0246,0
9,6,1,True,0.6527000000000001,0
9,6,2,True,0.3835,0
9,6,3,True,0.2886,0
9,6,4,True,0.25429999999999997,0
9,6,5,True,0.2148,0
9,6,6,True,0.217,0
9,6,7,True,0.227,0
9,6,8,True,0.2889,0
9,6,9,True,0.2692,0
9,6,10,True,0.2259,0
9,6,11,True,0.3656,0
9,6,12,True,0.5111,0
9,6,13,True,0.4401,0
9,6,14,True,0.5184,0
9,6,15,True,0.4181,0
9,6,16,True,0.7498,0
9,6,17,True,0.5088,0
9,6,18,True,0.4547,0
9,6,19,True,1.2259,0
9,6,20,True,0.3292,0
9,6,21,True,0.4386,0
9,6,22,True,0.6562,0
9,6,23,True,0.3893,0
9,0,0,True,0.482,0
9,0,1,True,0.4949,0
9,0,2,True,0.3722,0
9,0,3,True,0.2251,0
9,0,4,True,0.3314,0
9,0,5,True,0.2149,0
9,0,6,True,0.326,0
9,0,7,True,0.3634,0
9,0,8,True,0.2538,0
9,0,9,True,0.24,0
9,0,10,True,0.2366,0
9,0,11,True,0.3194,0
9,0,12,True,0.1433,0
9,0,13,True,0.1371,0
9,0,14,True,0.193,0
9,0,15,True,0.6671,0
9,0,16,True,1.1383,0
9,0,17,True,0.2565,0
9,0,18,True,0.3652,0
9,0,19,True,0.267,0
9,0,20,True,0.6504,0
9,0,21,True,0.8165,0
9,0,22,True,0.8321,0
9,0,23,True,0.9133,0
9,1,0,True,0.9889,0
9,1,1,True,0.7142,0
9,1,2,True,0.2577,0
9,1,3,True,0.1412,0
9,1,4,True,0.2215,0
9,1,5,True,0.2954,0
9,1,6,True,0.2637,0
9,1,7,True,0.2364,0
9,1,8,True,0.2071,0
9,1,9,True,0.2261,0
9,1,10,True,0.2788,0
9,1,11,True,0.2075,0
9,1,12,True,0.2114,0
9,1,13,True,0.2789,0
9,1,14,True,0.3459,0
9,1,15,True,0.2876,0
9,1,16,True,0.3021,0
9,1,17,True,0.26639999999999997,0
9,1,18,True,0.7851,0
9,1,19,True,0.3367,0
9,1,20,True,0.3122,0
9,1,21,True,0.2301,0
9,1,22,True,0.2249,0
9,1,23,True,0.4017,0
9,2,0,True,0.4405,0
9,2,1,True,0.2102,0
9,2,2,True,0.2057,0
9,2,3,True,0.2056,0
9,2,4,True,0.2967,0
9,2,5,True,0.18,0
9,2,6,True,0.1424,0
9,2,7,True,0.1309,0
9,2,8,True,0.2374,0
9,2,9,True,0.2617,0
9,2,10,True,0.208,0
9,2,11,True,0.21,0
9,2,12,True,0.209,0
9,2,13,True,0.2833,0
9,2,14,True,0.2235,0
9,2,15,True,0.20900000000000002,0
9,2,16,True,0.2086,0
9,2,17,True,0.2237,0
9,2,18,True,0.3178,0
9,2,19,True,0.2534,0
9,2,20,True,0.3674,0
9,2,21,True,0.1892,0
9,2,22,True,0.2469,0
9,2,23,True,0.2787,0
9,3,0,True,0.4944,0
9,3,1,True,0.2435,0
9,3,2,True,0.22870000000000001,0
9,3,3,True,0.2948,0
9,3,4,True,0.2136,0
9,3,5,True,0.2087,0
9,3,6,True,0.3409,0
9,3,7,True,0.2902,0
9,3,8,True,0.2931,0
9,3,9,True,0.2639,0
9,3,10,True,0.3708,0
9,3,11,True,0.169,0
9,3,12,True,0.3166,0
9,3,13,True,0.3363,0
9,3,14,True,0.4062,0
9,3,15,True,0.2227,0
9,3,16,True,0.2603,0
9,3,17,True,0.2546,0
9,3,18,True,0.207,0
9,3,19,True,0.2006,0
9,3,20,True,0.2095,0
9,3,21,True,0.2943,0
9,3,22,True,0.2152,0
9,3,23,True,0.2387,0
9,4,0,True,0.1892,0
9,4,1,True,0.4989,0
9,4,2,True,0.4114,0
9,4,3,True,0.2049,0
9,4,4,True,0.2088,0
9,4,5,True,0.2112,0
9,4,6,True,0.2857,0
9,4,7,True,0.2658,0
9,4,8,True,0.2097,0
9,4,9,True,0.2079,0
9,4,10,True,0.2233,0
9,4,11,True,0.28700000000000003,0
9,4,12,True,0.2094,0
9,4,13,True,0.18059999999999998,0
9,4,14,True,0.1292,0
9,4,15,True,0.2189,0
9,4,16,True,0.7177,0
9,4,17,True,0.8898,0
9,4,18,True,0.6197,0
9,4,19,True,0.3725,0
9,4,20,True,0.4215,0
9,4,21,True,0.3563,0
9,4,22,True,0.5622,0
9,4,23,True,0.7483,0
9,5,0,True,0.36619999999999997,0
9,5,1,True,0.4598,0
9,5,2,True,0.4678,0
9,5,3,True,0.2822,0
9,5,4,True,0.2198,0
9,5,5,True,0.2305,0
9,5,6,True,0.1542,0
9,5,7,True,0.12290000000000001,0
9,5,8,True,0.1471,0
9,5,9,True,0.2275,0
9,5,10,True,0.3121,0
9,5,11,True,0.3223,0
9,5,12,True,0.3474,0
9,5,13,True,0.206,0
9,5,14,True,0.2333,0
9,5,15,True,0.346,0
9,5,16,True,0.2988,0
9,5,17,True,0.309,0
9,5,18,True,0.31629999999999997,0
9,5,19,True,0.481,0
9,5,20,True,0.9884,0
9,5,21,True,0.9723999999999999,0
9,5,22,True,0.7285,0
9,5,23,True,0.7776000000000001,0
9,6,0,True,0.6478,0
9,6,1,True,0.3971,0
9,6,2,True,0.2222,0
9,6,3,True,0.21359999999999998,0
9,6,4,True,0.2496,0
9,6,5,True,0.2455,0
9,6,6,True,0.2051,0
9,6,7,True,0.21,0
9,6,8,True,0.2483,0
9,6,9,True,0.2232,0
9,6,10,True,0.1323,0
9,6,11,True,0.13269999999999998,0
9,6,12,True,0.1991,0
9,6,13,True,0.7582,0
9,6,14,True,0.3624,0
9,6,15,True,0.364,0
9,6,16,True,0.36560000000000004,0
9,6,17,True,0.3672,0
9,6,18,True,0.3688,0
9,6,19,True,0.4024,0
9,6,20,True,0.32330000000000003,0
9,6,21,True,0.40240000000000004,0
9,6,22,True,0.549,0
9,6,23,True,0.4777,0
9,0,0,True,0.4333,0
9,0,1,True,0.2637,0
9,0,2,True,0.211,0
9,0,3,True,0.2074,0
9,0,4,True,0.3013,0
9,0,5,True,0.19,0
9,0,6,True,0.2189,0
9,0,7,True,0.2033,0
9,0,8,True,0.2218,0
9,0,9,True,0.2551,0
9,0,10,True,0.2048,0
9,0,11,True,0.2056,0
9,0,12,True,0.2039,0
9,0,13,True,0.2592,0
9,0,14,True,0.3381,0
9,0,15,True,0.254,0
9,0,16,True,0.2552,0
9,0,17,True,0.2666,0
9,0,18,True,0.3734,0
9,0,19,True,0.182,0
9,0,20,True,0.1387,0
9,0,21,True,0.4864,0
9,0,22,True,0.3398,0
9,0,23,True,0.4764,0
9,1,0,True,0.3462,0
9,1,1,True,0.2156,0
9,1,2,True,0.1995,0
9,1,3,True,0.2778,0
9,1,4,True,0.2297,0
9,1,5,True,0.2062,0
9,1,6,True,0.2399,0
9,1,7,True,0.24830000000000002,0
9,1,8,True,0.28150000000000003,0
9,1,9,True,0.1512,0
9,1,10,True,0.1053,0
9,1,11,True,0.1164,0
9,1,12,True,0.2703,0
9,1,13,True,0.2527,0
9,1,14,True,0.2623,0
9,1,15,True,0.3301,0
9,1,16,True,0.2639,0
9,1,17,True,0.8404,0
9,1,18,True,0.5261,0
9,1,19,True,0.3362,0
9,1,20,True,0.3036,0
9,1,21,True,0.4093,0
9,1,22,True,0.35760000000000003,0
9,1,23,True,0.3982,0
9,2,0,True,0.1276,0
9,2,1,True,0.11910000000000001,0
9,2,2,True,0.2556,0
9,2,3,True,0.2125,0
9,2,4,True,0.2058,0
9,2,5,True,0.2077,0
9,2,6,True,0.2395,0
9,2,7,True,0.3195,0
9,2,8,True,0.1975,0
9,2,9,True,0.1927,0
9,2,10,True,0.1912,0
9,2,11,True,0.2665,0
9,2,12,True,0.2269,0
9,2,13,True,0.123,0
9,2,14,True,0.1182,0
9,2,15,True,0.1336,0
9,2,16,True,0.3574,0
9,2,17,True,0.2245,0
9,2,18,True,0.3378,0
9,2,19,True,0.2448,0
9,2,20,True,0.7308,0
9,2,21,True,1.0063,0
9,2,22,True,0.3533,0
9,2,23,True,0.4217,0
9,3,0,True,0.2106,0
9,3,1,True,0.2848,0
9,3,2,True,0.1981,0
9,3,3,True,0.20450000000000002,0
9,3,4,True,0.1438,0
9,3,5,True,0.1772,0
9,3,6,True,0.1617,0
9,3,7,True,0.16620000000000001,0
9,3,8,True,0.22970000000000002,0
9,3,9,True,0.225,0
9,3,10,True,0.29159999999999997,0
9,3,11,True,0.2088,0
9,3,12,True,0.2243,0
9,3,13,True,0.2251,0
9,3,14,True,0.4891,0
9,3,15,True,0.7307,0
9,3,16,True,1.0078,0
9,3,17,True,0.7373000000000001,0
9,3,18,True,0.3845,0
9,3,19,True,0.2734,0
9,3,20,True,0.1997,0
9,3,21,True,0.2315,0
9,3,22,True,0.2866,0
9,3,23,True,0.5075999999999999,0
9,4,0,True,0.2871,0
9,4,1,True,0.2058,0
9,4,2,True,0.2031,0
9,4,3,True,0.2111,0
9,4,4,True,0.2953,0
9,4,5,True,0.288,0
9,4,6,True,0.2218,0
9,4,7,True,0.3072,0
9,4,8,True,0.2681,0
9,4,9,True,0.2005,0
9,4,10,True,0.1121,0
9,4,11,True,0.116,0
9,4,12,True,0.16,0
9,4,13,True,0.3098,0
9,4,14,True,0.2115,0
9,4,15,True,0.8482,0
9,4,16,True,1.409,0
9,4,17,True,0.5695,0
9,4,18,True,0.3985,0
9,4,19,True,0.6795,0
9,4,20,True,0.6666,0
9,4,21,True,0.6914,0
9,4,22,True,0.907,0
9,4,23,True,0.6944,0
9,5,0,True,0.36160000000000003,0
9,5,1,True,0.24130000000000001,0
9,5,2,True,0.2314,0
9,5,3,True,0.2823,0
9,5,4,True,0.2148,0
9,5,5,True,0.2193,0
9,5,6,True,0.2116,0
9,5,7,True,0.29,0
9,5,8,True,0.3211,0
9,5,9,True,0.2713,0
9,5,10,True,0.27,0
9,5,11,True,0.3097,0
9,5,12,True,0.4107,0
9,5,13,True,0.2975,0
9,5,14,True,0.2938,0
9,5,15,True,0.2121,0
9,5,16,True,0.3583,0
9,5,17,True,0.6748,0
9,5,18,True,0.6079,0
9,5,19,True,0.5242,0
9,5,20,True,0.5767,0
9,5,21,True,1.2106,0
9,5,22,True,0.8229,0
9,5,23,True,0.586,0
9,6,0,True,0.3362,0
9,6,1,True,0.3349,0
9,6,2,True,0.2474,0
9,6,3,True,0.2193,0
9,6,4,True,0.2174,0
9,6,5,True,0.1402,0
9,6,6,True,0.2002,0
9,6,7,True,0.1726,0
9,6,8,True,0.2275,0
9,6,9,True,0.3242,0
9,6,10,True,0.37970000000000004,0
9,6,11,True,0.3504,0
9,6,12,True,0.3016,0
9,6,13,True,1.1937,0
9,6,14,True,0.7239,0
9,6,15,True,0.6989,0
9,6,16,True,0.5288,0
9,6,17,True,0.5129,0
9,6,18,True,0.4409,0
9,6,19,True,0.5211,0
9,6,20,True,0.5344,0
9,6,21,True,0.5433,0
9,6,22,True,0.3257,0
9,6,23,True,0.4587,0
9,0,0,True,0.4236,0
9,0,1,True,0.235,0
9,0,2,True,0.20800000000000002,0
9,0,3,True,0.20900000000000002,0
9,0,4,True,0.2373,0
9,0,5,True,0.2714,0
9,0,6,True,0.2657,0
9,0,7,True,0.3258,0
9,0,8,True,0.1638,0
9,0,9,True,0.201,0
9,0,10,True,0.1872,0
9,0,11,True,0.2711,0
9,0,12,True,0.2139,0
9,0,13,True,0.3442,0
9,0,14,True,0.8478,0
9,0,15,True,0.2751,0
9,0,16,True,0.3838,0
9,0,17,True,0.3932,0
9,0,18,True,0.4683,0
9,0,19,True,0.4707,0
9,0,20,True,0.388,0
9,0,21,True,0.416,0
9,0,22,True,0.3951,0
9,0,23,True,0.5663,0
9,1,0,True,0.1491,0
9,1,1,True,0.177,0
9,1,2,True,0.2485,0
9,1,3,True,0.2901,0
9,1,4,True,0.2197,0
9,1,5,True,0.212,0
9,1,6,True,0.2707,0
9,1,7,True,0.55,0
9,1,8,True,0.2028,0
9,1,9,True,0.2035,0
9,1,10,True,0.1992,0
9,1,11,True,0.26839999999999997,0
9,1,12,True,0.2585,0
9,1,13,True,0.1371,0
9,1,14,True,0.127,0
9,1,15,True,0.2454,0
9,1,16,True,0.3353,0
9,1,17,True,0.269,0
9,1,18,True,0.2735,0
9,1,19,True,0.4731,0
9,1,20,True,0.4666,0
9,1,21,True,0.7383,0
9,1,22,True,1.02,0
9,1,23,True,1.2202,0
9,2,0,True,0.4592,0
9,2,1,True,0.5241,0
9,2,2,True,0.1959,0
9,2,3,True,0.11599999999999999,0
9,2,4,True,0.1187,0
9,2,5,True,0.2928,0
9,2,6,True,0.2383,0
9,2,7,True,0.3889,0
9,2,8,True,0.3418,0
9,2,9,True,0.2326,0
9,2,10,True,0.2724,0
9,2,11,True,0.20429999999999998,0
9,2,12,True,0.2156,0
9,2,13,True,0.2337,0
9,2,14,True,0.32589999999999997,0
9,2,15,True,0.3098,0
9,2,16,True,0.35359999999999997,0
9,2,17,True,0.4694,0
9,2,18,True,0.4939,0
9,2,19,True,0.3679,0
9,2,20,True,0.31880000000000003,0
9,2,21,True,0.3471,0
9,2,22,True,0.3164,0
9,2,23,True,0.5126,0
9,3,0,True,0.5334,0
9,3,1,True,0.35609999999999997,0
9,3,2,True,0.2041,0
9,3,3,True,0.2486,0
9,3,4,True,0.2849,0
9,3,5,True,0.2016,0
9,3,6,True,0.2147,0
9,3,7,True,0.3234,0
9,3,8,True,0.2733,0
9,3,9,True,0.224,0
9,3,10,True,0.2222,0
9,3,11,True,0.2248,0
9,3,12,True,0.2585,0
9,3,13,True,0.2889,0
9,3,14,True,0.4332,0
9,3,15,True,0.4607,0
9,3,16,True,0.46349999999999997,0
9,3,17,True,0.5603,0
9,3,18,True,0.5806,0
9,3,19,True,0.5348,0
9,3,20,True,0.5267000000000001,0
9,3,21,True,0.48869999999999997,0
9,3,22,True,0.5871,0
9,3,23,True,0.3032,0
9,4,0,True,0.2893,0
9,4,1,True,0.5107,0
9,4,2,True,0.3636,0
9,4,3,True,0.227,0
9,4,4,True,0.21810000000000002,0
9,4,5,True,0.2303,0
9,4,6,True,0.2797,0
9,4,7,True,0.3169,0
9,4,8,True,0.2123,0
9,4,9,True,0.2084,0
9,4,10,True,0.13369999999999999,0
9,4,11,True,0.2444,0
9,4,12,True,0.2354,0
9,4,13,True,0.2102,0
9,4,14,True,0.2513,0
9,4,15,True,0.345,0
9,4,16,True,0.4787,0
9,4,17,True,0.3519,0
9,4,18,True,0.3772,0
9,4,19,True,0.2099,0
9,4,20,True,0.2843,0
9,4,21,True,0.225,0
9,4,22,True,0.20650000000000002,0
9,4,23,True,0.4486,0
9,5,0,True,0.4913,0
9,5,1,True,0.29209999999999997,0
9,5,2,True,0.1516,0
9,5,3,True,0.2195,0
9,5,4,True,0.2247,0
9,5,5,True,0.2988,0
9,5,6,True,0.2347,0
9,5,7,True,0.2113,0
9,5,8,True,0.2302,0
9,5,9,True,0.2368,0
9,5,10,True,0.2829,0
9,5,11,True,0.26849999999999996,0
9,5,12,True,0.4153,0
9,5,13,True,0.3282,0
9,5,14,True,1.2015,0
9,5,15,True,1.2984,0
9,5,16,True,0.8648,0
9,5,17,True,0.4615,0
9,5,18,True,0.4588,0
9,5,19,True,0.5583,0
9,5,20,True,0.434,0
9,5,21,True,0.3735,0
9,5,22,True,0.3065,0
9,5,23,True,0.351,0
9,6,0,True,0.2575,0
9,6,1,True,0.2069,0
9,6,2,True,0.5261,0
9,6,3,True,0.21760000000000002,0
9,6,4,True,0.2454,0
9,6,5,True,0.11449999999999999,0
9,6,6,True,0.1123,0
9,6,7,True,0.8719,0
9,6,8,True,0.3709,0
9,6,9,True,0.3084,0
9,6,10,True,0.2823,0
9,6,11,True,0.4389,0
9,6,12,True,0.5199,0
9,6,13,True,0.724,0
9,6,14,True,0.6029,0
9,6,15,True,0.7135,0
9,6,16,True,0.7232000000000001,0
9,6,17,True,0.739,0
9,6,18,True,0.6633,0
9,6,19,True,0.4339,0
9,6,20,True,0.38580000000000003,0
9,6,21,True,0.3822,0
9,6,22,True,0.38539999999999996,0
9,6,23,True,0.4743,0
9,0,0,True,0.289,0
9,0,1,True,0.214,0
9,0,2,True,0.2305,0
9,0,3,True,0.3048,0
9,0,4,True,0.2098,0
9,0,5,True,0.2085,0
9,0,6,True,0.2445,0
9,0,7,True,0.4651,0
9,0,8,True,0.2065,0
9,0,9,True,0.1132,0
9,0,10,True,0.1571,0
9,0,11,True,0.2288,0
9,0,12,True,0.2998,0
9,0,13,True,0.2112,0
9,0,14,True,0.2077,0
9,0,15,True,0.206,0
9,0,16,True,0.2047,0
9,0,17,True,0.1752,0
9,0,18,True,0.1431,0
9,0,19,True,0.2533,0
9,0,20,True,0.2976,0
9,0,21,True,0.4599,0
9,0,22,True,0.5107,0
9,0,23,True,1.2947,0
9,1,0,True,0.4,0
9,1,1,True,0.22970000000000002,0
9,1,2,True,0.2929,0
9,1,3,True,0.2077,0
9,1,4,True,0.185,0
9,1,5,True,0.1164,0
9,1,6,True,0.2382,0
9,1,7,True,0.29760000000000003,0
9,1,8,True,0.1504,0
9,1,9,True,0.2084,0
9,1,10,True,0.2225,0
9,1,11,True,0.2898,0
9,1,12,True,0.122,0
9,1,13,True,0.1577,0
9,1,14,True,0.2217,0
9,1,15,True,0.4232,0
9,1,16,True,0.3519,0
9,1,17,True,0.3833,0
9,1,18,True,0.4372,0
9,1,19,True,0.4222,0
9,1,20,True,0.5334,0
9,1,21,True,0.4712,0
9,1,22,True,0.3533,0
9,1,23,True,0.3272,0
9,2,0,True,0.5627,0
9,2,1,True,0.2784,0
9,2,2,True,0.1684,0
9,2,3,True,0.1187,0
9,2,4,True,0.1155,0
9,2,5,True,0.2865,0
9,2,6,True,0.2688,0
9,2,7,True,0.2255,0
9,2,8,True,0.2973,0
9,2,9,True,0.208,0
9,2,10,True,0.2828,0
9,2,11,True,0.1995,0
9,2,12,True,0.1999,0
9,2,13,True,0.2092,0
9,2,14,True,0.2514,0
9,2,15,True,0.7861,0
9,2,16,True,0.8242,0
9,2,17,True,0.3116,0
9,2,18,True,0.3181,0
9,2,19,True,0.441,0
9,2,20,True,0.3688,0
9,2,21,True,0.3007,0
9,2,22,True,0.2963,0
9,2,23,True,0.6266,0
9,3,0,True,0.2935,0
9,3,1,True,0.20929999999999999,0
9,3,2,True,0.2303,0
9,3,3,True,0.1933,0
9,3,4,True,0.2712,0
9,3,5,True,0.2266,0
9,3,6,True,0.2409,0
9,3,7,True,0.2417,0
9,3,8,True,0.166,0
9,3,9,True,0.2873,0
9,3,10,True,0.2074,0
9,3,11,True,0.2075,0
9,3,12,True,0.2023,0
9,3,13,True,0.2508,0
9,3,14,True,0.1493,0
9,3,15,True,0.1096,0
9,3,16,True,0.1082,0
9,3,17,True,0.1687,0
9,3,18,True,0.2929,0
9,3,19,True,0.2261,0
9,3,20,True,0.2887,0
9,3,21,True,0.3119,0
9,3,22,True,0.4279,0
9,3,23,True,0.5111,0
9,4,0,True,0.3613,0
9,4,1,True,0.2127,0
9,4,2,True,0.2073,0
9,4,3,True,0.2912,0
9,4,4,True,0.2217,0
9,4,5,True,0.1319,0
9,4,6,True,0.1305,0
9,4,7,True,0.263,0
9,4,8,True,0.2973,0
9,4,9,True,0.2526,0
9,4,10,True,0.2038,0
9,4,11,True,0.203,0
9,4,12,True,0.2663,0
9,4,13,True,0.245,0
9,4,14,True,0.2182,0
9,4,15,True,0.2057,0
9,4,16,True,0.1298,0
9,4,17,True,0.19870000000000002,0
9,4,18,True,0.172,0
9,4,19,True,0.3239,0
9,4,20,True,0.6361,0
9,4,21,True,0.7923,0
9,4,22,True,0.5772,0
9,4,23,True,0.5238,0
9,5,0,True,0.4359,0
9,5,1,True,0.2435,0
9,5,2,True,0.2797,0
9,5,3,True,0.2121,0
9,5,4,True,0.1941,0
9,5,5,True,0.19140000000000001,0
9,5,6,True,0.209,0
9,5,7,True,0.2743,0
9,5,8,True,0.1687,0
9,5,9,True,0.2412,0
9,5,10,True,0.26890000000000003,0
9,5,11,True,0.4175,0
9,5,12,True,0.4274,0
9,5,13,True,0.3769,0
9,5,14,True,0.4979,0
9,5,15,True,0.5779,0
9,5,16,True,0.6149,0
9,5,17,True,0.908,0
9,5,18,True,0.8941,0
9,5,19,True,0.8183,0
9,5,20,True,0.7436,0
9,5,21,True,0.983,0
9,5,22,True,0.64,0
9,5,23,True,0.3392,0
9,6,0,True,0.345,0
9,6,1,True,0.3769,0
