month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
10,4,17,True,0.1759,0
10,4,18,True,0.8494999999999999,0
10,4,19,True,1.1494,0
10,4,20,True,0.278,0
10,4,21,True,0.2976,0
10,4,22,True,0.2069,0
10,4,23,True,0.1654,0
10,5,0,True,0.1479,0
10,5,1,True,0.1572,0
10,5,2,True,0.164,0
10,5,3,True,0.1588,0
10,5,4,True,0.142,0
10,5,5,True,0.1385,0
10,5,6,True,0.2603,0
10,5,7,True,0.4095,0
10,5,8,True,0.1794,0
10,5,9,True,0.1081,0
10,5,10,True,0.0937,0
10,5,11,True,0.3503,0
10,5,12,True,0.7287,0
10,5,13,True,1.0859,0
10,5,14,True,0.7643,0
10,5,15,True,0.3224,0
10,5,16,True,0.2434,0
10,5,17,True,0.2211,0
10,5,18,True,1.4496,0
10,5,19,True,2.9728,0
10,5,20,True,2.5528,0
10,5,21,True,2.7328,0
10,5,22,True,2.4163,0
10,5,23,True,2.7981,0
10,6,0,True,2.3189,0
10,6,1,True,2.3279,0
10,6,2,True,0.7531,0
10,6,3,True,0.16169999999999998,0
10,6,4,True,0.1544,0
10,6,5,True,0.1364,0
10,6,6,True,0.1358,0
10,6,7,True,0.158,0
10,6,8,True,0.9294,0
10,6,9,True,1.0015,0
10,6,10,True,0.7843,0
10,6,11,True,0.364,0
10,6,12,True,0.7452,0
10,6,13,True,0.536,0
10,6,14,True,0.1403,0
10,6,15,True,0.227,0
10,6,16,True,1.0344,0
10,6,17,True,2.2824,0
10,6,18,True,1.5405,0
10,6,19,True,1.431,0
10,6,20,True,0.7736,0
10,6,21,True,0.2854,0
10,6,22,True,0.1839,0
10,6,23,True,0.2095,0
10,0,0,True,0.1586,0
10,0,1,True,0.1693,0
10,0,2,True,0.1793,0
10,0,3,True,0.156,0
10,0,4,True,0.1512,0
10,0,5,True,0.1675,0
10,0,6,True,0.3292,0
10,0,7,True,0.3451,0
10,0,8,True,0.2517,0
10,0,9,True,0.212,0
10,0,10,True,0.2076,0
10,0,11,True,0.1945,0
10,0,12,True,0.2693,0
10,0,13,True,0.2151,0
10,0,14,True,0.2191,0
10,0,15,True,0.2242,0
10,0,16,True,0.1986,0
10,0,17,True,0.6523,0
10,0,18,True,2.4976,0
10,0,19,True,2.4648,0
10,0,20,True,2.443,0
10,0,21,True,2.3944,0
10,0,22,True,2.3502,0
10,0,23,True,1.6158000000000001,0
10,1,0,True,0.1547,0
10,1,1,True,0.16570000000000001,0
10,1,2,True,0.0935,0
10,1,3,True,0.0796,0
10,1,4,True,0.1112,0
10,1,5,True,0.1135,0
10,1,6,True,0.4291,0
10,1,7,True,0.5913,0
10,1,8,True,0.9499,0
10,1,9,True,0.9636,0
10,1,10,True,1.1923,0
10,1,11,True,1.1517,0
10,1,12,True,0.7042,0
10,1,13,True,1.5601,0
10,1,14,True,0.9558,0
10,1,15,True,2.1959,0
10,1,16,True,1.2610999999999999,0
10,1,17,True,0.9825999999999999,0
10,1,18,True,2.9384,0
10,1,19,True,3.383,0
10,1,20,True,2.4604,0
10,1,21,True,2.3738,0
10,1,22,True,2.3256,0
10,1,23,True,2.3327,0
10,2,0,True,2.3136,0
10,2,1,True,0.7414000000000001,0
10,2,2,True,0.1294,0
10,2,3,True,0.12079999999999999,0
10,2,4,True,0.1205,0
10,2,5,True,0.1315,0
10,2,6,True,0.299,0
10,2,7,True,0.2462,0
10,2,8,True,0.2646,0
10,2,9,True,0.2584,0
10,2,10,True,0.253,0
10,2,11,True,0.2666,0
10,2,12,True,0.2362,0
10,2,13,True,0.5237999999999999,0
10,2,14,True,0.5103,0
10,2,15,True,0.7698,0
10,2,16,True,0.2457,0
10,2,17,True,0.9436,0
10,2,18,True,2.6013,0
10,2,19,True,2.5460000000000003,0
10,2,20,True,2.5428,0
10,2,21,True,0.5416,0
10,2,22,True,0.1699,0
10,2,23,True,0.1483,0
10,3,0,True,0.1437,0
10,3,1,True,0.1473,0
10,3,2,True,0.1567,0
10,3,3,True,0.1572,0
10,3,4,True,0.1631,0
10,3,5,True,0.1463,0
10,3,6,True,0.1459,0
10,3,7,True,0.3989,0
10,3,8,True,0.1841,0
10,3,9,True,0.332,0
10,3,10,True,0.7317,0
10,3,11,True,0.4109,0
10,3,12,True,0.2577,0
10,3,13,True,0.7007,0
10,3,14,True,0.22240000000000001,0
10,3,15,True,0.2627,0
10,3,16,True,0.2197,0
10,3,17,True,0.8795999999999999,0
10,3,18,True,1.2618,0
10,3,19,True,0.6521,0
10,3,20,True,0.2391,0
10,3,21,True,0.193,0
10,3,22,True,0.145,0
10,3,23,True,0.1333,0
10,4,0,True,0.1258,0
10,4,1,True,0.1128,0
10,4,2,True,0.113,0
10,4,3,True,0.1206,0
10,4,4,True,0.1307,0
10,4,5,True,0.1582,0
10,4,6,True,0.1178,0
10,4,7,True,0.3438,0
10,4,8,True,0.23,0
10,4,9,True,0.20850000000000002,0
10,4,10,True,0.226,0
10,4,11,True,0.5505,0
10,4,12,True,0.4426,0
10,4,13,True,0.2173,0
10,4,14,True,0.2053,0
10,4,15,True,0.4212,0
10,4,16,True,3.4336,0
10,4,17,True,2.6668,0
10,4,18,True,0.9089,0
10,4,19,True,1.2362,0
10,4,20,True,0.51,0
10,4,21,True,0.1268,0
10,4,22,True,1.0174,0
10,4,23,True,0.1283,0
10,5,0,True,0.1302,0
10,5,1,True,0.1252,0
10,5,2,True,0.1303,0
10,5,3,True,0.1287,0
10,5,4,True,0.11120000000000001,0
10,5,5,True,0.2788,0
10,5,6,True,0.18510000000000001,0
10,5,7,True,0.1469,0
10,5,8,True,0.1425,0
10,5,9,True,0.1411,0
10,5,10,True,0.1265,0
10,5,11,True,0.122,0
10,5,12,True,0.1334,0
10,5,13,True,0.1484,0
10,5,14,True,0.1487,0
10,5,15,True,0.1361,0
10,5,16,True,1.7737,0
10,5,17,True,3.2064,0
10,5,18,True,4.1024,0
10,5,19,True,3.3712,0
10,5,20,True,3.4944,0
10,5,21,True,3.1672000000000002,0
10,5,22,True,3.6032,0
10,5,23,True,3.0712,0
10,6,0,True,3.0528,0
10,6,1,True,3.0752,0
10,6,2,True,3.0072,0
10,6,3,True,3.028,0
10,6,4,True,3.0216000000000003,0
10,6,5,True,3.0103999999999997,0
10,6,6,True,3.016,0
10,6,7,True,3.3088,0
10,6,8,True,1.8403,0
10,6,9,True,0.1426,0
10,6,10,True,0.1308,0
10,6,11,True,0.12140000000000001,0
10,6,12,True,0.121,0
10,6,13,True,0.1303,0
10,6,14,True,2.5784,0
10,6,15,True,3.1496,0
10,6,16,True,3.6192,0
10,6,17,True,3.356,0
10,6,18,True,2.9955000000000003,0
10,6,19,True,0.7046,0
10,6,20,True,0.3169,0
10,6,21,True,0.2362,0
10,6,22,True,0.1381,0
10,6,23,True,0.1403,0
10,0,0,True,0.1304,0
10,0,1,True,0.1281,0
10,0,2,True,0.1367,0
10,0,3,True,0.1085,0
10,0,4,True,0.1099,0
10,0,5,True,0.12229999999999999,0
10,0,6,True,0.3604,0
10,0,7,True,0.3847,0
10,0,8,True,0.244,0
10,0,9,True,0.483,0
10,0,10,True,0.3308,0
10,0,11,True,0.1488,0
10,0,12,True,0.1607,0
10,0,13,True,0.2416,0
10,0,14,True,0.2142,0
10,0,15,True,0.2307,0
10,0,16,True,0.1984,0
10,0,17,True,0.1851,0
10,0,18,True,0.3108,0
10,0,19,True,0.5026,0
10,0,20,True,0.2948,0
10,0,21,True,0.2404,0
10,0,22,True,0.1573,0
10,0,23,True,0.088,0
10,1,0,True,0.1091,0
10,1,1,True,0.111,0
10,1,2,True,0.1348,0
10,1,3,True,0.1213,0
10,1,4,True,0.09809999999999999,0
10,1,5,True,0.097,0
10,1,6,True,0.2865,0
10,1,7,True,0.8805999999999999,0
10,1,8,True,1.0014,0
10,1,9,True,1.3876,0
10,1,10,True,1.2993000000000001,0
10,1,11,True,1.7154,0
10,1,12,True,0.9667,0
10,1,13,True,0.9356,0
10,1,14,True,1.1685,0
10,1,15,True,1.3801999999999999,0
10,1,16,True,0.7519,0
10,1,17,True,0.1327,0
10,1,18,True,0.2707,0
10,1,19,True,0.2724,0
10,1,20,True,0.2553,0
10,1,21,True,0.3081,0
10,1,22,True,0.2172,0
10,1,23,True,0.1429,0
10,2,0,True,0.1173,0
10,2,1,True,0.1098,0
10,2,2,True,0.1247,0
10,2,3,True,0.1218,0
10,2,4,True,0.1141,0
10,2,5,True,0.1042,0
10,2,6,True,0.446,0
10,2,7,True,0.2085,0
10,2,8,True,0.1444,0
10,2,9,True,0.1445,0
10,2,10,True,0.1253,0
10,2,11,True,0.1153,0
10,2,12,True,0.128,0
10,2,13,True,0.1368,0
10,2,14,True,0.1375,0
10,2,15,True,0.1263,0
10,2,16,True,0.381,0
10,2,17,True,3.2272000000000003,0
10,2,18,True,4.2256,0
10,2,19,True,3.5183999999999997,0
10,2,20,True,3.2064,0
10,2,21,True,3.6432,0
10,2,22,True,1.3745,0
10,2,23,True,0.131,0
10,3,0,True,0.1053,0
10,3,1,True,0.1132,0
10,3,2,True,0.29169999999999996,0
10,3,3,True,0.1301,0
10,3,4,True,0.112,0
10,3,5,True,0.09659999999999999,0
10,3,6,True,0.3034,0
10,3,7,True,0.2871,0
10,3,8,True,0.15539999999999998,0
10,3,9,True,0.1275,0
10,3,10,True,0.1149,0
10,3,11,True,0.134,0
10,3,12,True,0.145,0
10,3,13,True,0.1457,0
10,3,14,True,0.1251,0
10,3,15,True,0.1147,0
10,3,16,True,0.1387,0
10,3,17,True,0.2845,0
10,3,18,True,0.7294,0
10,3,19,True,0.268,0
10,3,20,True,0.2565,0
10,3,21,True,0.2368,0
10,3,22,True,0.2057,0
10,3,23,True,0.16469999999999999,0
10,4,0,True,0.1326,0
10,4,1,True,0.0954,0
10,4,2,True,0.1229,0
10,4,3,True,0.1298,0
10,4,4,True,0.0911,0
10,4,5,True,0.1138,0
10,4,6,True,0.3307,0
10,4,7,True,0.1307,0
10,4,8,True,0.11,0
10,4,9,True,0.1307,0
10,4,10,True,0.1103,0
10,4,11,True,0.1089,0
10,4,12,True,0.13949999999999999,0
10,4,13,True,0.1267,0
10,4,14,True,0.101,0
10,4,15,True,0.0933,0
10,4,16,True,0.1247,0
10,4,17,True,0.2872,0
10,4,18,True,0.5596,0
10,4,19,True,0.2106,0
10,4,20,True,0.875,0
10,4,21,True,3.084,0
10,4,22,True,3.0736,0
10,4,23,True,3.0648,0
10,5,0,True,3.0456,0
10,5,1,True,3.048,0
10,5,2,True,3.0712,0
10,5,3,True,3.0528,0
10,5,4,True,2.1832,0
10,5,5,True,0.1183,0
10,5,6,True,0.1205,0
10,5,7,True,0.33190000000000003,0
10,5,8,True,0.5813999999999999,0
10,5,9,True,0.2646,0
10,5,10,True,0.1029,0
10,5,11,True,0.5476,0
10,5,12,True,0.3121,0
10,5,13,True,0.2421,0
10,5,14,True,0.2151,0
10,5,15,True,0.6116,0
10,5,16,True,1.6308,0
10,5,17,True,1.5162,0
10,5,18,True,0.902,0
10,5,19,True,0.7925,0
10,5,20,True,0.2178,0
10,5,21,True,0.25780000000000003,0
10,5,22,True,0.2491,0
10,5,23,True,0.2412,0
10,6,0,True,0.5433,0
10,6,1,True,0.1773,0
10,6,2,False,0.6576,0
10,6,3,False,0.1347,0
10,6,4,False,0.0904,0
10,6,5,False,0.1278,0
10,6,6,False,0.1238,0
10,6,7,False,0.4131,0
10,6,8,False,0.2407,0
10,6,9,False,0.2512,0
10,6,10,False,0.6937,0
10,6,11,False,0.3182,0
10,6,12,False,0.6768000000000001,0
10,6,13,False,0.3528,0
10,6,14,False,0.11030000000000001,0
10,6,15,False,0.1505,0
10,6,16,False,0.1411,0
10,6,17,False,0.1085,0
10,6,18,False,2.2599,0
10,6,19,False,3.7368,0
10,6,20,False,3.3472,0
10,6,21,False,3.1344000000000003,0
10,6,22,False,3.088,0
10,6,23,False,3.0512,0
10,0,0,False,3.0184,0
10,0,1,False,3.0432,0
10,0,2,False,3.0224,0
10,0,3,False,3.0456,0
10,0,4,False,1.7372,0
10,0,5,False,0.126,0
10,0,6,False,0.1173,0
10,0,7,False,0.2604,0
10,0,8,False,0.4507,0
10,0,9,False,0.1606,0
10,0,10,False,0.1414,0
10,0,11,False,0.0944,0
10,0,12,False,0.1535,0
10,0,13,False,0.1292,0
10,0,14,False,0.1074,0
10,0,15,False,0.1352,0
10,0,16,False,0.1377,0
10,0,17,False,0.3938,0
10,0,18,False,3.2072,0
10,0,19,False,4.0488,0
10,0,20,False,2.7822,0
10,0,21,False,0.5836,0
10,0,22,False,0.2557,0
10,0,23,False,0.7285,0
10,1,0,False,0.0798,0
10,1,1,False,0.1583,0
10,1,2,False,0.14250000000000002,0
10,1,3,False,0.1211,0
10,1,4,False,0.1048,0
10,1,5,False,0.1597,0
10,1,6,False,0.08600000000000001,0
10,1,7,False,0.2763,0
10,1,8,False,0.4514,0
10,1,9,False,0.40049999999999997,0
10,1,10,False,1.4058,0
10,1,11,False,1.3335000000000001,0
10,1,12,False,0.8265,0
10,1,13,False,0.8863,0
10,1,14,False,1.2771000000000001,0
10,1,15,False,1.272,0
10,1,16,False,1.2574,0
10,1,17,False,0.8607,0
10,1,18,False,0.7544,0
10,1,19,False,1.2626,0
10,1,20,False,0.3198,0
10,1,21,False,0.2445,0
10,1,22,False,0.5399,0
10,1,23,False,0.2827,0
10,2,0,False,0.5376,0
10,2,1,False,0.14550000000000002,0
10,2,2,False,0.1577,0
10,2,3,False,0.1184,0
10,2,4,False,0.1016,0
10,2,5,False,0.1414,0
10,2,6,False,0.1273,0
10,2,7,False,0.2435,0
10,2,8,False,0.1968,0
10,2,9,False,0.1532,0
10,2,10,False,0.1801,0
10,2,11,False,0.2066,0
10,2,12,False,0.1325,0
10,2,13,False,0.1423,0
10,2,14,False,0.2101,0
10,2,15,False,0.1581,0
10,2,16,False,0.1955,0
10,2,17,False,0.1752,0
10,2,18,False,0.2309,0
10,2,19,False,2.0785,0
10,2,20,False,3.3128,0
10,2,21,False,3.26,0
10,2,22,False,3.196,0
10,2,23,False,3.0383999999999998,0
10,3,0,False,3.1024000000000003,0
10,3,1,False,3.0784000000000002,0
10,3,2,False,1.9485999999999999,0
10,3,3,False,0.1747,0
10,3,4,False,0.11800000000000001,0
10,3,5,False,0.0993,0
10,3,6,False,0.1496,0
10,3,7,False,0.2323,0
10,3,8,False,1.1325,0
10,3,9,False,0.45349999999999996,0
10,3,10,False,0.1582,0
10,3,11,False,0.6095,0
10,3,12,False,0.13019999999999998,0
10,3,13,False,0.1367,0
10,3,14,False,0.1273,0
10,3,15,False,0.1196,0
10,3,16,False,0.12,0
10,3,17,False,0.1311,0
10,3,18,False,2.2653,0
10,3,19,False,5.2512,0
10,3,20,False,3.0581,0
10,3,21,False,0.2627,0
10,3,22,False,0.2745,0
10,3,23,False,0.5026,0
11,4,0,False,0.2255,0
11,4,1,False,0.6762,0
11,4,2,False,0.1498,0
11,4,3,False,0.1495,0
11,4,4,False,0.1473,0
11,4,5,False,0.1464,0
11,4,6,False,0.1451,0
11,4,7,False,0.277,0
11,4,8,False,0.2336,0
11,4,9,False,0.1633,0
11,4,10,False,0.1608,0
11,4,11,False,0.1605,0
11,4,12,False,0.15910000000000002,0
11,4,13,False,0.1465,0
11,4,14,False,0.09809999999999999,0
11,4,15,False,0.1128,0
11,4,16,False,0.11699999999999999,0
11,4,17,False,0.1309,0
11,4,18,False,0.1163,0
11,4,19,False,1.3704,0
11,4,20,False,3.2088,0
11,4,21,False,3.2448,0
11,4,22,False,3.2944,0
11,4,23,False,3.0728,0
11,5,0,False,3.0456,0
11,5,1,False,3.064,0
11,5,2,False,3.0504,0
11,5,3,False,3.0536,0
11,5,4,False,3.0511999999999997,0
11,5,5,False,3.0512,0
11,5,6,False,3.0232,0
11,5,7,False,3.0064,0
11,5,8,False,3.1639999999999997,0
11,5,9,False,2.3295,0
11,5,10,False,0.1683,0
11,5,11,False,0.1804,0
11,5,12,False,0.3467,0
11,5,13,False,0.4662,0
11,5,14,False,0.5547,0
11,5,15,False,0.21710000000000002,0
11,5,16,False,0.6838,0
11,5,17,False,0.12739999999999999,0
11,5,18,False,0.6187,0
11,5,19,False,3.2648,0
11,5,20,False,3.4616,0
11,5,21,False,3.2856,0
11,5,22,False,3.0936,0
11,5,23,False,3.0608,0
11,6,0,False,3.0616,0
11,6,1,False,3.0448,0
11,6,2,False,3.0504,0
11,6,3,False,3.0488,0
11,6,4,False,3.06,0
11,6,5,False,2.7234,0
11,6,6,False,0.1089,0
11,6,7,False,0.1154,0
11,6,8,False,0.0963,0
11,6,9,False,0.26940000000000003,0
11,6,10,False,0.6359,0
11,6,11,False,0.7041999999999999,0
11,6,12,False,1.2389999999999999,0
11,6,13,False,1.8368,0
11,6,14,False,1.1739,0
11,6,15,False,0.8618,0
11,6,16,False,0.8949,0
11,6,17,False,0.2894,0
11,6,18,False,0.3654,0
11,6,19,False,0.8085,0
11,6,20,False,3.8224,0
11,6,21,False,3.5112,0
11,6,22,False,3.1512000000000002,0
11,6,23,False,3.5856,0
11,0,0,False,3.0712,0
11,0,1,False,3.0463999999999998,0
11,0,2,False,3.0384,0
11,0,3,False,3.0344,0
11,0,4,False,3.0688,0
11,0,5,False,3.0256,0
11,0,6,False,3.044,0
11,0,7,False,3.1776,0
11,0,8,False,3.1824000000000003,0
11,0,9,False,3.1824,0
11,0,10,False,3.1528,0
11,0,11,False,3.1408,0
11,0,12,False,3.1704,0
11,0,13,False,3.676,0
11,0,14,False,3.328,0
11,0,15,False,3.2720000000000002,0
11,0,16,False,1.0295,0
11,0,17,False,0.1855,0
11,0,18,False,0.133,0
11,0,19,False,0.1461,0
11,0,20,False,0.1038,0
11,0,21,False,0.1342,0
11,0,22,False,0.5256000000000001,0
11,0,23,False,0.7033,0
11,1,0,False,0.3225,0
11,1,1,False,0.1139,0
11,1,2,False,0.12240000000000001,0
11,1,3,False,0.1243,0
11,1,4,False,0.11699999999999999,0
11,1,5,False,0.0877,0
11,1,6,False,0.1137,0
11,1,7,False,0.3277,0
11,1,8,False,0.5495,0
11,1,9,False,0.3527,0
11,1,10,False,2.2534,0
11,1,11,False,2.4134,0
11,1,12,False,0.9747,0
11,1,13,False,1.4069,0
11,1,14,False,1.1885,0
11,1,15,False,0.9039,0
11,1,16,False,1.6043,0
11,1,17,False,0.7189,0
11,1,18,False,0.2973,0
11,1,19,False,0.9935,0
11,1,20,False,3.6112,0
11,1,21,False,3.5832,0
11,1,22,False,3.2376,0
11,1,23,False,3.1408,0
11,2,0,False,3.12,0
11,2,1,False,3.096,0
11,2,2,False,3.0648,0
11,2,3,False,3.0408,0
11,2,4,False,0.18,0
11,2,5,False,0.1087,0
11,2,6,False,0.1241,0
11,2,7,False,0.3406,0
11,2,8,False,0.1427,0
11,2,9,False,0.12250000000000001,0
11,2,10,False,0.1434,0
11,2,11,False,0.1355,0
11,2,12,False,0.1311,0
11,2,13,False,0.1158,0
11,2,14,False,0.1243,0
11,2,15,False,0.1413,0
11,2,16,False,0.4642,0
11,2,17,False,0.1282,0
11,2,18,False,0.135,0
11,2,19,False,0.3489,0
11,2,20,False,0.5498999999999999,0
11,2,21,False,0.5851999999999999,0
11,2,22,False,2.1112,0
11,2,23,False,0.6906,0
11,3,0,False,0.1424,0
11,3,1,False,0.1392,0
11,3,2,False,0.1147,0
11,3,3,False,0.1026,0
11,3,4,False,0.10930000000000001,0
11,3,5,False,0.1105,0
11,3,6,False,0.13269999999999998,0
11,3,7,False,0.4171,0
11,3,8,False,0.2324,0
11,3,9,False,0.1222,0
11,3,10,False,0.12390000000000001,0
11,3,11,False,0.1485,0
11,3,12,False,0.1304,0
11,3,13,False,0.1336,0
11,3,14,False,0.1136,0
11,3,15,False,0.1248,0
11,3,16,False,0.14780000000000001,0
11,3,17,False,0.1434,0
11,3,18,False,0.1515,0
11,3,19,False,0.8244,0
11,3,20,False,0.903,0
11,3,21,False,0.2266,0
11,3,22,False,0.2121,0
11,3,23,False,0.1602,0
11,4,0,False,0.1259,0
11,4,1,False,0.0968,0
11,4,2,False,0.1148,0
11,4,3,False,0.1092,0
11,4,4,False,0.124,0
11,4,5,False,0.113,0
11,4,6,False,0.1089,0
11,4,7,False,0.2061,0
11,4,8,False,0.3341,0
11,4,9,False,0.271,0
11,4,10,False,0.1585,0
11,4,11,False,0.11560000000000001,0
11,4,12,False,0.1199,0
11,4,13,False,0.1244,0
11,4,14,False,0.2013,0
11,4,15,False,0.2868,0
11,4,16,False,0.1611,0
11,4,17,False,0.1364,0
11,4,18,False,0.212,0
11,4,19,False,0.4319,0
11,4,20,False,0.3211,0
11,4,21,False,0.9466,0
11,4,22,False,0.6214,0
11,4,23,False,0.11750000000000001,0
11,5,0,False,0.1355,0
11,5,1,False,0.1305,0
11,5,2,False,0.1158,0
11,5,3,False,0.10300000000000001,0
11,5,4,False,0.08990000000000001,0
11,5,5,False,0.1283,0
11,5,6,False,0.1098,0
11,5,7,False,0.1346,0
11,5,8,False,0.2321,0
11,5,9,False,0.6849,0
11,5,10,False,0.442,0
11,5,11,False,0.745,0
11,5,12,False,0.76,0
11,5,13,False,0.2912,0
11,5,14,False,0.5304,0
11,5,15,False,0.2778,0
11,5,16,False,0.1302,0
11,5,17,False,0.1515,0
11,5,18,False,0.24989999999999998,0
11,5,19,False,0.1314,0
11,5,20,False,0.1125,0
11,5,21,False,1.6965,0
11,5,22,False,1.5935000000000001,0
11,5,23,False,0.1341,0
11,6,0,False,0.118,0
11,6,1,False,0.0878,0
11,6,2,False,0.111,0
11,6,3,False,0.1082,0
11,6,4,False,0.1221,0
11,6,5,False,0.1022,0
11,6,6,False,0.0914,0
11,6,7,False,0.1093,0
11,6,8,False,0.2975,0
11,6,9,False,1.2305,0
11,6,10,False,1.275,0
11,6,11,False,0.7142000000000001,0
11,6,12,False,0.7208,0
11,6,13,False,1.4345999999999999,0
11,6,14,False,0.9242,0
11,6,15,False,0.2889,0
11,6,16,False,0.8262,0
11,6,17,False,0.3281,0
11,6,18,False,0.3026,0
11,6,19,False,0.3523,0
11,6,20,False,1.2849,0
11,6,21,False,0.2572,0
11,6,22,False,0.195,0
11,6,23,False,0.1651,0
11,0,0,False,0.114,0
11,0,1,False,0.1253,0
11,0,2,False,0.11660000000000001,0
11,0,3,False,0.1184,0
11,0,4,False,0.1219,0
11,0,5,False,0.0924,0
11,0,6,False,0.1124,0
11,0,7,False,0.2469,0
11,0,8,False,0.2653,0
11,0,9,False,0.1309,0
11,0,10,False,0.1339,0
11,0,11,False,0.133,0
11,0,12,False,0.1082,0
11,0,13,False,0.129,0
11,0,14,False,0.1256,0
11,0,15,False,0.1968,0
11,0,16,False,0.188,0
11,0,17,False,0.1256,0
11,0,18,False,1.0821,0
11,0,19,False,1.379,0
11,0,20,False,0.6809,0
11,0,21,False,0.269,0
11,0,22,False,0.5791000000000001,0
11,0,23,False,0.2079,0
11,1,0,False,0.6697,0
11,1,1,False,0.1137,0
11,1,2,False,0.1012,0
11,1,3,False,0.13319999999999999,0
11,1,4,False,0.1084,0
11,1,5,False,0.1117,0
11,1,6,False,0.089,0
11,1,7,False,0.29159999999999997,0
11,1,8,False,0.5668,0
11,1,9,False,0.7689,0
11,1,10,False,1.3393,0
11,1,11,False,1.2712,0
11,1,12,False,1.5527,0
11,1,13,False,1.2406000000000001,0
11,1,14,False,1.5233,0
11,1,15,False,1.1864999999999999,0
11,1,16,False,1.2385,0
11,1,17,False,1.3124,0
11,1,18,False,0.724,0
11,1,19,False,0.4998,0
11,1,20,False,0.8992,0
11,1,21,False,0.6301,0
11,1,22,False,0.2344,0
11,1,23,False,0.7019,0
11,2,0,False,0.1445,0
11,2,1,False,0.1326,0
11,2,2,False,0.1375,0
11,2,3,False,0.1035,0
11,2,4,False,0.1179,0
11,2,5,False,0.1183,0
11,2,6,False,0.1272,0
11,2,7,False,0.32489999999999997,0
11,2,8,False,0.1567,0
11,2,9,False,0.1681,0
11,2,10,False,0.1787,0
11,2,11,False,0.1661,0
11,2,12,False,0.2702,0
11,2,13,False,0.6531,0
11,2,14,False,0.1253,0
11,2,15,False,0.1114,0
11,2,16,False,0.1379,0
11,2,17,False,0.1322,0
11,2,18,False,0.1172,0
11,2,19,False,0.2001,0
11,2,20,False,0.515,0
11,2,21,False,0.29009999999999997,0
11,2,22,False,0.1735,0
11,2,23,False,0.1191,0
11,3,0,False,0.1017,0
11,3,1,False,0.1083,0
11,3,2,False,0.1238,0
11,3,3,False,0.1007,0
11,3,4,False,0.0931,0
11,3,5,False,0.0976,0
11,3,6,False,0.1064,0
11,3,7,False,0.3332,0
11,3,8,False,0.1366,0
11,3,9,False,0.1572,0
11,3,10,False,0.1262,0
11,3,11,False,0.1267,0
11,3,12,False,0.1709,0
11,3,13,False,0.1066,0
11,3,14,False,0.126,0
11,3,15,False,0.1263,0
11,3,16,False,0.1272,0
11,3,17,False,0.122,0
11,3,18,False,0.1603,0
11,3,19,False,0.4828,0
11,3,20,False,0.5986,0
11,3,21,False,0.2427,0
11,3,22,False,0.7771,0
11,3,23,False,0.1141,0
11,4,0,False,0.1282,0
11,4,1,False,0.1149,0
11,4,2,False,0.0955,0
11,4,3,False,0.1005,0
11,4,4,False,0.1065,0
11,4,5,False,0.1184,0
11,4,6,False,0.0873,0
11,4,7,False,0.4404,0
11,4,8,False,0.2479,0
11,4,9,False,0.6237,0
11,4,10,False,0.1545,0
11,4,11,False,0.1181,0
11,4,12,False,0.1261,0
11,4,13,False,0.1389,0
11,4,14,False,0.12090000000000001,0
11,4,15,False,0.284,0
11,4,16,False,1.1932,0
11,4,17,False,0.6063000000000001,0
11,4,18,False,0.1478,0
11,4,19,False,0.64,0
11,4,20,False,0.5296,0
11,4,21,False,0.2577,0
11,4,22,False,0.7351,0
11,4,23,False,0.1254,0
11,5,0,False,0.1283,0
11,5,1,False,0.1119,0
11,5,2,False,0.1134,0
11,5,3,False,0.1052,0
11,5,4,False,0.0897,0
11,5,5,False,0.11,0
11,5,6,False,0.1052,0
11,5,7,False,0.125,0
11,5,8,False,0.7418,0
11,5,9,False,0.4553,0
11,5,10,False,0.7297,0
11,5,11,False,0.6161,0
11,5,12,False,0.1746,0
11,5,13,False,0.1024,0
11,5,14,False,0.1457,0
11,5,15,False,0.1267,0
11,5,16,False,0.1341,0
11,5,17,False,0.0984,0
11,5,18,False,0.1399,0
11,5,19,False,0.1349,0
11,5,20,False,0.1125,0
11,5,21,False,0.1236,0
11,5,22,False,0.128,0
11,5,23,False,0.14400000000000002,0
11,6,0,False,0.0943,0
11,6,1,False,0.137,0
11,6,2,False,0.1379,0
11,6,3,False,0.1135,0
11,6,4,False,0.1215,0
11,6,5,False,0.1271,0
11,6,6,False,0.14529999999999998,0
11,6,7,False,0.0929,0
11,6,8,False,0.1344,0
11,6,9,False,0.1334,0
11,6,10,False,0.1083,0
11,6,11,False,0.1248,0
11,6,12,False,0.1282,0
11,6,13,False,0.1402,0
11,6,14,False,0.0948,0
11,6,15,False,0.1362,0
11,6,16,False,0.1367,0
11,6,17,False,0.1674,0
11,6,18,False,1.4158,0
11,6,19,False,1.1384,0
11,6,20,False,0.9121,0
11,6,21,False,0.7454,0
11,6,22,False,0.23600000000000002,0
11,6,23,False,0.14629999999999999,0
11,0,0,False,0.1271,0
11,0,1,False,0.114,0
11,0,2,False,0.0977,0
11,0,3,False,0.1152,0
11,0,4,False,0.1216,0
11,0,5,False,0.1055,0
11,0,6,False,0.0855,0
11,0,7,False,0.32130000000000003,0
11,0,8,False,0.1648,0
11,0,9,False,0.19519999999999998,0
11,0,10,False,0.1882,0
11,0,11,False,0.1828,0
11,0,12,False,0.1808,0
11,0,13,False,0.1347,0
11,0,14,False,0.1949,0
